349776	1	0	-1000020030	0	0	LAr	28.0449	853.939	33.6235	0	0	1975.84	987.535	-633.468	2.29411	-42.3603	-37.0296	0.403707
349776	1	0	-1000020030	0	0	LAr	28.2719	820.316	63.542	0	0	1892.2	953.368	-574.234	4.30956	-38.6548	-35.1776	-0.784289
349776	1	0	-1000020030	0	0	LAr	28.3115	756.177	10.8403	0	0	1884.68	924.353	-576.849	0.732793	-38.0232	-34.8594	-0.975973
349776	1	0	-1000020030	0	0	LAr	28.3336	744.954	6.80728	0	0	1877.89	916.329	-567.55	0.40545	-37.6722	-34.6872	-1.08341
349776	1	0	-1000020030	0	0	LAr	28.4414	737.777	31.2545	0	0	1825.82	894.425	-574.359	1.97268	-35.9613	-33.8524	-1.60048
349776	1	0	-1000020030	0	0	LAr	28.5834	705.947	41.6484	0	0	1781.26	858.396	-509.484	2.56009	-33.7489	-32.7686	-2.29646
349776	1	0	-1000020030	0	0	LAr	28.8481	663.838	81.5282	0	0	1648.07	803.275	-498.403	4.66626	-29.6783	-30.807	-3.46074
349776	1	0	-1000020030	0	0	LAr	28.9559	582.309	34.2941	0	0	1583.93	788.659	-495.192	1.81037	-28.108	-30.0416	-3.93563
349776	1	0	-1000020030	0	0	LAr	29.1341	547.662	56.8203	0	0	1495.72	725.268	-484.444	2.92463	-25.5869	-28.7863	-4.72382
349776	1	0	-1000020030	0	0	LAr	29.1665	490.841	11.5657	0	0	1480.42	714.069	-466.56	0.510791	-25.1456	-28.5723	-4.86674
349776	1	0	-1000020030	0	0	LAr	29.1804	478.898	4.20769	0	0	1473.26	710.897	-461.777	0.215947	-24.9585	-28.482	-4.92571
349776	1	0	-1000020030	0	0	LAr	29.3498	474.316	55.4697	0	0	1384.51	616.106	-481.189	2.62956	-22.6794	-27.3823	-5.64008
349776	1	0	-1000020030	0	0	LAr	29.4936	418.846	51.4109	0	0	1296.2	557.737	-455.644	2.12392	-20.83	-26.5593	-6.28284
349776	1	0	-1000020030	0	0	LAr	29.6147	367.436	45.0841	0	0	1217.59	516.594	-406.316	1.69551	-19.3479	-25.9216	-6.80382
349776	1	0	-1000020030	0	0	LAr	29.7168	322.351	40.5354	0	0	1129.61	466.695	-410.47	1.35309	-18.1572	-25.4164	-7.20116
349776	1	0	-1000020030	0	0	LAr	29.8026	281.816	34.3076	0	0	1045.85	448.249	-395.896	1.07288	-17.2173	-25.0281	-7.54271
349776	1	0	-1000020030	0	0	LAr	29.8751	247.508	30.0485	0	0	982.201	434.29	-339.688	0.857283	-16.4731	-24.7091	-7.82441
349776	1	0	-1000020030	0	0	LAr	29.9366	217.46	25.7021	0	0	921.48	404.251	-318.259	0.685785	-15.8751	-24.4447	-8.03122
349776	1	0	-1000020030	0	0	LAr	29.989	191.758	24.3116	0	0	847.27	400.253	-300.797	0.552609	-15.3926	-24.2331	-8.19786
349776	1	0	-1000020030	0	0	LAr	30.0332	167.446	20.4747	0	0	779.888	400.311	-280.418	0.438435	-15.0152	-24.0547	-8.33186
349776	1	0	-1000020030	0	0	LAr	30.0708	146.972	18.1927	0	0	731.36	377.947	-249.35	0.351354	-14.7175	-23.9019	-8.43891
349776	1	0	-1000020030	0	0	LAr	30.1029	128.779	15.6198	0	0	689.947	347.963	-226.473	0.281211	-14.4784	-23.7784	-8.52042
349776	1	0	-1000020030	0	0	LAr	30.1303	113.159	14.4657	0	0	641.225	325.925	-216.062	0.226744	-14.2841	-23.6804	-8.58419
349776	1	0	-1000020030	0	0	LAr	30.1537	98.6933	12.4393	0	0	605.067	294.352	-197.888	0.181288	-14.1293	-23.6017	-8.63634
349776	1	0	-1000020030	0	0	LAr	30.1738	86.254	11.8981	0	0	563.572	271.561	-178.355	0.146175	-14.0032	-23.5404	-8.67758
349776	1	0	-1000020030	0	0	LAr	30.191	74.3559	9.77315	0	0	527.253	257.094	-151.079	0.116132	-13.9026	-23.4919	-8.70942
349776	1	0	-1000020030	0	0	LAr	30.2059	64.5827	9.30476	0	0	487.98	234.773	-142.467	0.0941059	-13.8207	-23.452	-8.73289
349776	1	0	-1000020030	0	0	LAr	30.2187	55.278	8.6936	0	0	452.196	211.568	-120.756	0.075396	-13.755	-23.4204	-8.75208
349776	1	0	-1000020030	0	0	LAr	30.2298	46.5844	8.11617	0	0	408.596	188.955	-122.035	0.0599429	-13.7022	-23.3957	-8.76617
349776	1	0	-1000020030	0	0	LAr	30.2395	38.4682	7.2731	0	0	369.483	166.095	-109.927	0.0473203	-13.6608	-23.3765	-8.77855
349776	1	0	-1000020030	0	0	LAr	30.2479	31.1951	6.52243	0	0	327.673	153.489	-90.8907	0.0374983	-13.6278	-23.3617	-8.78837
349776	1	0	-1000020030	0	0	LAr	30.2555	24.6727	6.48309	0	0	282.412	130.503	-75.5657	0.029852	-13.6016	-23.3494	-8.79564
349776	1	0	-1000020030	0	0	LAr	30.2623	18.1896	6.52913	0	0	223.527	105.759	-66.9371	0.0231823	-13.5811	-23.3399	-8.80111
349776	1	0	-1000020030	0	0	LAr	30.2684	11.6604	7.20108	0	0	139.689	61.5735	-41.9875	0.0166664	-13.5666	-23.3331	-8.80546
349776	1	0	-1000020030	0	0	LAr	30.2714	4.45936	4.45936	0	0	0	0	-0	0.00506673	-13.5621	-23.3311	-8.8068
349776	1	0	-1000020030	0	0	LAr	30.2714	0	0	0	0	0	0	-0	0	-13.5621	-23.3311	-8.8068
351332	1	0	-1000020030	-1	-12000	Vacuum	0.000278283	1418.92	9.34905e-17	0	0	-2533.77	-1818.34	-506.708	0.00623556	775.853	610.57	174.9
351332	1	0	-1000020030	-1	-10005	Plastic	35.4628	1164.25	7.22029	0	0	-2232.58	-1627.35	-452.509	0.626384	175	173.248	55.4547
351332	1	0	-1000020030	-1	-11000	Plastic	47.1245	1157.02	15.1549	0	0	-2214.89	-1614.04	-445.88	1.17854	-21.8343	29.7733	15.5595
351332	1	0	-1000020030	-1	-11000	Plastic	47.1911	1140.88	17.0095	0	0	-2189.96	-1605.68	-445.668	1.40412	-22.9543	28.9571	15.334
351332	1	0	-1000020030	-1	-11000	Plastic	47.2138	1123.5	5.83316	0	0	-2183.31	-1599.17	-446.517	0.475375	-23.3326	28.6797	15.257
351332	1	0	-1000020030	-1	-11000	Plastic	47.2159	1117.24	0.767943	0	0	-2183.03	-1597.68	-446.478	0.0430836	-23.3669	28.6546	15.25
351332	1	0	-1000020030	-1	-1	Fe	48.5585	1116.48	149.798	0	0	-2017.37	-1451.85	-431.803	2.01913	-45.7546	12.2699	10.6712
351332	1	0	-1000020030	-1	-1	Fe	48.6386	966.679	129.572	0	0	-1858.27	-1332.8	-416.002	1.60427	-47.0375	11.3466	10.3966
351332	1	0	-1000020030	-1	-1	Fe	48.7051	837.106	104.709	0	0	-1728.44	-1240.2	-352.859	1.27142	-48.0539	10.6176	10.1691
351332	1	0	-1000020030	-1	-1	Fe	48.7611	732.398	92.8995	0	0	-1566.01	-1201.63	-323.394	1.02233	-48.8733	10.0297	10.0018
351332	1	0	-1000020030	-1	-1	Fe	48.7617	639.498	1.28845	0	0	-1559.56	-1205.52	-326.308	0.0112502	-48.8821	10.0229	10
351332	1	0	-1000020030	0	0	LAr	48.807	638.21	13.1437	0	0	-1535.01	-1197.38	-329.091	0.786673	-49.4962	9.54829	9.87152
351332	1	0	-1000020030	0	0	LAr	48.8204	624.585	4.30405	0	0	-1527.5	-1197.13	-315.132	0.230741	-49.6756	9.40835	9.83306
351332	1	0	-1000020030	0	0	LAr	48.9073	619.836	26.5474	0	0	-1491.4	-1177.43	-266.345	1.49532	-50.8373	8.4979	9.5934
351332	1	0	-1000020030	0	0	LAr	48.9131	592.879	1.65189	0	0	-1490.67	-1171.69	-268.921	0.0981042	-50.9135	8.4377	9.57978
351332	1	0	-1000020030	0	0	LAr	48.919	590.776	1.60623	0	0	-1485.16	-1172.7	-269.019	0.0986093	-50.9903	8.37736	9.56593
351332	1	0	-1000020030	0	0	LAr	48.9363	588.719	5.60783	0	0	-1474.64	-1167.28	-274.175	0.292521	-51.2176	8.19789	9.52476
351332	1	0	-1000020030	0	0	LAr	48.946	582.676	3.15919	0	0	-1470.48	-1162.45	-272.527	0.162373	-51.3436	8.09817	9.50134
351332	1	0	-1000020030	0	0	LAr	49.1646	579.079	69.9791	0	0	-1382.54	-1076.92	-217.979	3.6654	-54.189	5.84877	8.97398
351332	1	0	-1000020030	0	0	LAr	49.3102	509.1	48.5837	0	0	-1308.53	-1019.12	-218.759	2.32313	-56.0077	4.43212	8.68724
351332	1	0	-1000020030	0	0	LAr	49.4731	460.517	57.4407	0	0	-1192.17	-976.891	-225.575	2.49965	-57.9628	2.90942	8.36038
351332	1	0	-1000020030	0	0	LAr	49.5078	403.076	12.0782	0	0	-1168.9	-963.914	-231.47	0.50468	-58.349	2.59292	8.2873
351332	1	0	-1000020030	0	0	LAr	49.6392	390.998	46.4155	0	0	-1099.01	-904.597	-167.547	1.88694	-59.7881	1.40622	8.00233
351332	1	0	-1000020030	0	0	LAr	49.7506	344.582	40.3088	0	0	-1040.87	-832.413	-159.027	1.51797	-60.952	0.448174	7.82488
351332	1	0	-1000020030	0	0	LAr	49.8453	304.273	36.7897	0	0	-958.277	-789.745	-178.756	1.22482	-61.9018	-0.311398	7.67977
351332	1	0	-1000020030	0	0	LAr	49.9255	267.484	32.9316	0	0	-899.067	-733.107	-163.328	0.980324	-62.6506	-0.928488	7.5401
351332	1	0	-1000020030	0	0	LAr	49.968	234.552	17.8957	0	0	-875.592	-699.712	-87.1397	0.490688	-63.0272	-1.23554	7.47169
351332	1	0	-1000020030	0	0	LAr	50.0292	216.656	26.5659	0	0	-813.781	-659.547	-81.1717	0.68143	-63.5579	-1.65966	7.41887
351332	1	0	-1000020030	0	0	LAr	50.081	190.091	22.9437	0	0	-760.875	-617.183	-83.1853	0.54441	-63.9796	-2.0014	7.37681
351332	1	0	-1000020030	0	0	LAr	50.1251	167.147	20.3664	0	0	-720.099	-565.56	-87.0555	0.437101	-64.3178	-2.27577	7.33983
351332	1	0	-1000020030	0	0	LAr	50.1627	146.78	18.1148	0	0	-681.552	-518.806	-74.6217	0.350581	-64.5923	-2.49133	7.30665
351332	1	0	-1000020030	0	0	LAr	50.1947	128.666	15.638	0	0	-640.69	-479.84	-83.048	0.280797	-64.8148	-2.66076	7.28228
351332	1	0	-1000020030	0	0	LAr	50.2221	113.028	14.4741	0	0	-599.792	-442.006	-90.2595	0.226309	-64.995	-2.79569	7.25893
351332	1	0	-1000020030	0	0	LAr	50.2455	98.5535	12.7154	0	0	-568.527	-399.169	-83.3242	0.180872	-65.1396	-2.90221	7.23718
351332	1	0	-1000020030	0	0	LAr	50.2655	85.8381	11.5036	0	0	-523.29	-376.908	-84.5825	0.145065	-65.2574	-2.98497	7.2199
351332	1	0	-1000020030	0	0	LAr	50.2826	74.3344	9.92495	0	0	-482.828	-353.353	-89.1151	0.116081	-65.3508	-3.05224	7.20481
351332	1	0	-1000020030	0	0	LAr	50.2975	64.4095	9.19095	0	0	-446.647	-325.287	-88.8475	0.0937373	-65.4256	-3.10699	7.191
351332	1	0	-1000020030	0	0	LAr	50.3103	55.2185	8.36433	0	0	-415.2	-295.284	-76.0352	0.0752836	-65.4857	-3.15074	7.17905
351332	1	0	-1000020030	0	0	LAr	50.3215	46.8542	7.72128	0	0	-371.278	-277.211	-81.4845	0.0603927	-65.5344	-3.18536	7.17013
351332	1	0	-1000020030	0	0	LAr	50.3312	39.1329	7.35525	0	0	-332.898	-251.641	-73.1682	0.0482881	-65.5725	-3.21381	7.16177
351332	1	0	-1000020030	0	0	LAr	50.3398	31.7777	6.877	0	0	-301.955	-214.703	-56.6337	0.0382336	-65.6025	-3.23652	7.15517
351332	1	0	-1000020030	0	0	LAr	50.3474	24.9007	6.27226	0	0	-261.534	-184.98	-48.5945	0.0301018	-65.6268	-3.25376	7.15062
351332	1	0	-1000020030	0	0	LAr	50.3543	18.6284	6.52092	0	0	-201.262	-161.548	-39.3424	0.0236125	-65.6458	-3.26724	7.14708
351332	1	0	-1000020030	0	0	LAr	50.3604	12.1075	7.12913	0	0	-127.783	-104.441	-27.4004	0.0171528	-65.6591	-3.27785	7.14449
351332	1	0	-1000020030	0	0	LAr	50.3637	4.97836	4.97836	0	0	-0	-0	-0	0.00591983	-65.6636	-3.28154	7.14353
351332	1	0	-1000020030	0	0	LAr	50.3637	0	0	0	0	-0	-0	-0	0	-65.6636	-3.28154	7.14353
355169	1	0	-1000020030	-1	-12000	Vacuum	0.000269692	1467.19	9.00569e-17	0	0	1294.47	-2904.86	-528.819	0.00609642	-423.413	799.112	174.9
355169	1	0	-1000020030	-1	-10003	Plastic	32.1023	1245.13	7.22853	0	0	1165.84	-2612.8	-547.243	0.556476	-147.659	175	45.1903
355169	1	0	-1000020030	-1	-11005	Plastic	40.4944	1237.9	9.43473	0	0	1156.35	-2601.23	-547.759	0.82448	-75.17	12.5422	11.164
355169	1	0	-1000020030	-1	-11005	Plastic	40.5118	1227.77	4.93699	0	0	1155.12	-2593.77	-544.959	0.376247	-75.0199	12.2046	11.0929
355169	1	0	-1000020030	-1	-11005	Plastic	40.5142	1222.24	0.49587	0	0	1155.02	-2592.89	-545.709	0.0499132	-75	12.1598	11.0835
355169	1	0	-1000020030	-1	-1	Fe	41.088	1221.75	159.687	0	0	1106.43	-2373.78	-484.066	2.32766	-70.0699	1.09239	8.75423
355169	1	0	-1000020030	-1	-1	Fe	41.0961	1062.06	12.3045	0	0	1099.08	-2359.47	-472.413	0.168307	-70	0.942379	8.72364
355169	1	0	-1000020030	0	0	LAr	41.1212	1049.76	6.38133	0	0	1094.45	-2349.77	-475.877	0.51498	-69.786	0.483066	8.63167
355169	1	0	-1000020030	0	0	LAr	41.1282	1042.94	1.64639	0	0	1092.55	-2347.75	-472.972	0.144564	-69.726	0.354173	8.60557
355169	1	0	-1000020030	0	0	LAr	41.1432	1040.81	3.81001	0	0	1088.03	-2342.73	-473.032	0.306563	-69.5988	0.080756	8.55049
355169	1	0	-1000020030	0	0	LAr	41.2253	1036.48	21.7895	0	0	1083.72	-2307.16	-477.819	1.68111	-68.9022	-1.41899	8.24767
355169	1	0	-1000020030	0	0	LAr	41.2811	1014.28	14.3004	0	0	1078.9	-2285.97	-472.603	1.13456	-68.4281	-2.42833	8.03863
355169	1	0	-1000020030	0	0	LAr	41.3428	999.509	15.9997	0	0	1077.61	-2259.45	-471.45	1.24896	-67.9041	-3.53856	7.8091
355169	1	0	-1000020030	0	0	LAr	41.3762	983.137	9.16207	0	0	1075.63	-2242.16	-481.436	0.673627	-67.6192	-4.13607	7.68443
355169	1	0	-1000020030	0	0	LAr	41.3909	973.555	3.57721	0	0	1076.49	-2233.69	-485.182	0.294544	-67.4941	-4.3968	7.62844
355169	1	0	-1000020030	0	0	LAr	41.4401	969.261	13.0948	0	0	1068.03	-2216.82	-474.859	0.986321	-67.0739	-5.26878	7.43904
355169	1	0	-1000020030	0	0	LAr	41.4403	955.59	0.134643	0	0	1066.27	-2216.84	-473.23	0.00513491	-67.0717	-5.27332	7.43807
355169	1	0	-1000020030	0	0	LAr	41.4577	954.896	4.54935	0	0	1065.66	-2206.51	-481.226	0.346665	-66.9241	-5.5801	7.37258
355169	1	0	-1000020030	0	0	LAr	41.5441	949.661	23.3407	0	0	1050.79	-2180.79	-444.917	1.72186	-66.1893	-7.10153	7.04076
355169	1	0	-1000020030	0	0	LAr	41.6276	925.909	22.1312	0	0	1029.21	-2152.83	-442.058	1.64905	-65.4853	-8.56264	6.74267
355169	1	0	-1000020030	0	0	LAr	41.6399	903.267	3.75897	0	0	1029.63	-2146.08	-438.988	0.242322	-65.3825	-8.7776	6.69853
355169	1	0	-1000020030	0	0	LAr	41.7527	899.111	31.9691	0	0	993.525	-2106.91	-439.34	2.20635	-64.444	-10.7338	6.29837
355169	1	0	-1000020030	0	0	LAr	41.8448	866.691	25.6543	0	0	953.266	-2084.23	-417.911	1.78121	-63.6974	-12.317	5.96825
355169	1	0	-1000020030	0	0	LAr	42.1484	840.507	84.3425	0	0	889.077	-1969.11	-385.363	5.81107	-61.3197	-17.5157	4.92585
355169	1	0	-1000020030	0	0	LAr	42.2027	755.796	14.7198	0	0	870.56	-1952.92	-370.573	1.00228	-60.9137	-18.415	4.74985
355169	1	0	-1000020030	0	0	LAr	42.2315	740.718	7.95555	0	0	860.473	-1943.94	-361.416	0.527986	-60.7018	-18.8902	4.65969
355169	1	0	-1000020030	0	0	LAr	42.3172	732.369	24.6596	0	0	850.234	-1902.42	-362.285	1.56435	-60.0776	-20.3004	4.3975
355169	1	0	-1000020030	0	0	LAr	42.4603	707.345	40.2026	0	0	844.104	-1835.34	-329.008	2.58178	-59.0398	-22.6226	3.95527
355169	1	0	-1000020030	0	0	LAr	42.4643	666.705	1.12393	0	0	840.544	-1833.94	-328.58	0.0711279	-59.0104	-22.6864	3.94384
355169	1	0	-1000020030	0	0	LAr	42.465	665.06	0.149957	0	0	818.325	-1843.21	-331.2	0.0109993	-59.0059	-22.6963	3.94207
355169	1	0	-1000020030	0	0	LAr	42.4696	664.91	1.53601	0	0	815.376	-1840.02	-335.815	0.0811816	-58.9734	-22.7695	3.92892
355169	1	0	-1000020030	0	0	LAr	42.4711	662.969	0.453971	0	0	781.362	-1853.28	-339.029	0.0273513	-58.9625	-22.7942	3.92441
355169	1	0	-1000020030	0	0	LAr	42.493	662.515	6.65222	0	0	770.782	-1843.21	-345.015	0.385741	-58.8147	-23.1447	3.8603
355169	1	0	-1000020030	0	0	LAr	42.584	655.369	26.4105	0	0	769.447	-1794.97	-338.133	1.59709	-58.2075	-24.5966	3.58852
355169	1	0	-1000020030	0	0	LAr	42.6386	628.959	16.0082	0	0	749.411	-1770.19	-346.495	0.942825	-57.8415	-25.4505	3.42767
355169	1	0	-1000020030	0	0	LAr	42.6829	612.471	14.7903	0	0	746.366	-1744.73	-336.307	0.75861	-57.5505	-26.138	3.2931
355169	1	0	-1000020030	0	0	LAr	42.7687	597.68	26.3078	0	0	729.89	-1698.61	-338.985	1.45509	-56.9869	-27.4552	3.03919
355169	1	0	-1000020030	0	0	LAr	42.921	570.956	46.5249	0	0	712.407	-1614.25	-323.749	2.54055	-56.0004	-29.7511	2.58101
355169	1	0	-1000020030	0	0	LAr	43.0541	524.056	41.412	0	0	693.183	-1540.02	-302.811	2.14821	-55.1473	-31.6841	2.19333
355169	1	0	-1000020030	0	0	LAr	43.2275	482.644	58.0905	0	0	638.372	-1440.75	-285.641	2.70925	-54.0528	-34.1158	1.71519
355169	1	0	-1000020030	0	0	LAr	43.3738	424.553	51.832	0	0	601.117	-1338.49	-282.001	2.17389	-53.1863	-36.0714	1.32747
355169	1	0	-1000020030	0	0	LAr	43.4972	372.721	45.7732	0	0	546.035	-1255.73	-261.311	1.73772	-52.4872	-37.6281	0.999507
355169	1	0	-1000020030	0	0	LAr	43.6013	326.948	39.1444	0	0	484.581	-1189.59	-222.305	1.38654	-51.9441	-38.8771	0.739605
355169	1	0	-1000020030	0	0	LAr	43.6894	287.804	34.3042	0	0	418.431	-1129.21	-194.701	1.11258	-51.5305	-39.8923	0.549881
355169	1	0	-1000020030	0	0	LAr	43.7642	253.499	31.0091	0	0	401.876	-1050.81	-182.974	0.893444	-51.2241	-40.7193	0.407285
355169	1	0	-1000020030	0	0	LAr	43.8275	222.49	26.8044	0	0	377.764	-983.505	-165.618	0.713325	-50.9726	-41.3769	0.292779
355169	1	0	-1000020030	0	0	LAr	43.8812	195.686	25.3293	0	0	339.659	-917.892	-167.281	0.572138	-50.7699	-41.9045	0.203934
355169	1	0	-1000020030	0	0	LAr	43.9264	170.356	20.7907	0	0	336.577	-851.241	-156.696	0.45149	-50.6155	-42.3219	0.127872
355169	1	0	-1000020030	0	0	LAr	43.9649	149.566	19.2447	0	0	316.86	-790.062	-156.113	0.361921	-50.4843	-42.6536	0.0668069
355169	1	0	-1000020030	0	0	LAr	43.9974	130.321	16.7831	0	0	310.954	-732.386	-132.391	0.286883	-50.3793	-42.9155	0.0150585
355169	1	0	-1000020030	0	0	LAr	44.0249	113.538	14.1728	0	0	311.592	-680.507	-88.3539	0.228001	-50.2914	-43.1225	-0.0223628
355169	1	0	-1000020030	0	0	LAr	44.0485	99.3652	13.3526	0	0	278.909	-635.257	-95.7638	0.18329	-50.2156	-43.288	-0.04385
355169	1	0	-1000020030	0	0	LAr	44.0686	86.0126	10.8576	0	0	259.99	-593.602	-88.4335	0.14553	-50.1577	-43.42	-0.0637481
355169	1	0	-1000020030	0	0	LAr	44.0859	75.1551	10.3768	0	0	247.507	-546.026	-92.935	0.11804	-50.1108	-43.5271	-0.0797076
355169	1	0	-1000020030	0	0	LAr	44.1008	64.7782	9.21375	0	0	211.769	-508.301	-109.386	0.0945228	-50.0722	-43.6122	-0.0941869
355169	1	0	-1000020030	0	0	LAr	44.1138	55.5645	8.5428	0	0	196.439	-466.44	-100.832	0.0759389	-50.0436	-43.6809	-0.108982
355169	1	0	-1000020030	0	0	LAr	44.125	47.0217	7.7571	0	0	181.245	-427.163	-82.2448	0.0606728	-50.0205	-43.7358	-0.120836
355169	1	0	-1000020030	0	0	LAr	44.1347	39.2646	7.4479	0	0	168.568	-382.584	-70.2417	0.0484813	-50.0018	-43.7797	-0.129297
355169	1	0	-1000020030	0	0	LAr	44.1433	31.8167	6.74293	0	0	149.486	-340.066	-58.9182	0.0382832	-49.9866	-43.8143	-0.135639
355169	1	0	-1000020030	0	0	LAr	44.1509	25.0738	6.58509	0	0	136.972	-287.363	-53.3839	0.0302923	-49.9746	-43.8417	-0.140384
355169	1	0	-1000020030	0	0	LAr	44.1578	18.4887	6.53806	0	0	102.963	-234.945	-38.2955	0.0234753	-49.9646	-43.8626	-0.144266
355169	1	0	-1000020030	0	0	LAr	44.1639	11.9506	7.16004	0	0	65.6053	-148.597	-23.356	0.0169837	-49.9579	-43.8779	-0.146773
355169	1	0	-1000020030	0	0	LAr	44.1671	4.79057	4.79057	0	0	0	-0	-0	0.00560471	-49.9556	-43.883	-0.147568
355169	1	0	-1000020030	0	0	LAr	44.1671	0	0	0	0	0	-0	-0	0	-49.9556	-43.883	-0.147568
373661	1	0	-1000020030	-1	-12000	Vacuum	0.000149258	1464.1	4.98599e-17	0	0	643.997	3006.77	-954.821	0.00337215	-128.778	-571.651	174.9
373661	1	0	-1000020030	-1	-10002	Plastic	19.25	1333.29	6.07096	0	0	608.914	2835.81	-896.44	0.534922	-44.1383	-175	50.0942
373661	1	0	-1000020030	-1	-11000	Plastic	24.5673	1327.22	7.88409	0	0	609.148	2824.62	-890.893	0.708557	-20.6676	-65.6933	15.5408
373661	1	0	-1000020030	-1	-11000	Plastic	24.602	1318.38	9.15938	0	0	606.206	2811.77	-887.142	0.763196	-20.5139	-64.9803	15.3159
373661	1	0	-1000020030	-1	-11000	Plastic	24.6122	1308.36	2.29625	0	0	604.333	2809.06	-886.352	0.22363	-20.4688	-64.7714	15.25
373661	1	0	-1000020030	-1	-1	Fe	25.3882	1306.06	173.097	0	0	525.863	2590.54	-812.26	2.58399	-17.0518	-48.8883	10.2383
373661	1	0	-1000020030	-1	-1	Fe	25.4245	1132.96	50.0711	0	0	501.441	2520.03	-808.114	0.763379	-16.9066	-48.1732	10.0141
373661	1	0	-1000020030	-1	-1	Fe	25.4268	1082.89	3.09401	0	0	500.872	2516.17	-805.594	0.0470447	-16.8979	-48.1292	10
373661	1	0	-1000020030	0	0	LAr	25.4499	1079.8	6.2959	0	0	498.814	2504.46	-810.178	0.479168	-16.8086	-47.6808	9.85645
373661	1	0	-1000020030	0	0	LAr	25.4689	1072.92	4.71935	0	0	493.429	2501.27	-798.881	0.393652	-16.7353	-47.3128	9.73741
373661	1	0	-1000020030	0	0	LAr	25.4754	1067.83	1.58003	0	0	487.841	2502.17	-789.973	0.133612	-16.7106	-47.1878	9.69745
373661	1	0	-1000020030	0	0	LAr	25.4821	1065.88	1.58669	0	0	483.693	2500.82	-786.895	0.139028	-16.6852	-47.0574	9.6563
373661	1	0	-1000020030	0	0	LAr	25.5653	1063.86	21.5372	0	0	471.168	2469.4	-786.2	1.71622	-16.3739	-45.4475	9.14974
373661	1	0	-1000020030	0	0	LAr	25.5814	1041.95	3.61291	0	0	466.146	2465.3	-782.481	0.330013	-16.3148	-45.1381	9.05123
373661	1	0	-1000020030	0	0	LAr	25.5905	1037.95	2.39543	0	0	470.267	2459.56	-782.37	0.187922	-16.2815	-44.9618	8.99528
373661	1	0	-1000020030	0	0	LAr	25.662	1034.76	18.118	0	0	452.991	2435.81	-775.565	1.4613	-16.0195	-43.5918	8.5595
373661	1	0	-1000020030	0	0	LAr	25.7156	1016.13	13.6845	0	0	438.428	2415.9	-776.279	1.09263	-15.8289	-42.5667	8.23309
373661	1	0	-1000020030	0	0	LAr	25.7201	1001.92	1.09844	0	0	440.968	2413.43	-775.026	0.0901706	-15.8135	-42.4821	8.20591
373661	1	0	-1000020030	0	0	LAr	25.7406	1000.39	5.95319	0	0	435.048	2406.24	-768.464	0.416268	-15.7422	-42.0916	8.08052
373661	1	0	-1000020030	0	0	LAr	25.7804	993.827	10.9498	0	0	428.636	2387.66	-773.283	0.802435	-15.606	-41.3383	7.83994
373661	1	0	-1000020030	0	0	LAr	25.8178	982.345	9.55343	0	0	429.292	2377.59	-754.251	0.75414	-15.479	-40.6311	7.6109
373661	1	0	-1000020030	0	0	LAr	25.8281	972.241	2.62558	0	0	448.497	2380.44	-717.588	0.2075	-15.4439	-40.4362	7.54906
373661	1	0	-1000020030	0	0	LAr	25.925	969.126	25.1078	0	0	448.722	2345.18	-699.636	1.94265	-15.099	-38.6058	6.99728
373661	1	0	-1000020030	0	0	LAr	25.9443	943.644	5.70938	0	0	443.902	2335.95	-700.983	0.383338	-15.0298	-38.2444	6.88948
373661	1	0	-1000020030	0	0	LAr	26.1413	937.557	52.3778	0	0	424.428	2254.47	-699.53	3.90835	-14.33	-34.5616	5.78431
373661	1	0	-1000020030	0	0	LAr	26.1582	884.737	4.37926	0	0	421.086	2247.71	-698.102	0.328915	-14.2718	-34.2524	5.68837
373661	1	0	-1000020030	0	0	LAr	26.1594	879.961	0.282158	0	0	419.677	2246.37	-697.877	0.0234963	-14.2676	-34.2303	5.68151
373661	1	0	-1000020030	0	0	LAr	26.2821	878.941	33.1074	0	0	412.637	2196.68	-684.164	2.38333	-13.849	-31.9897	4.98542
373661	1	0	-1000020030	0	0	LAr	26.2826	845.483	0.189386	0	0	414.598	2196.05	-682.015	0.00868188	-13.8475	-31.9815	4.98288
373661	1	0	-1000020030	0	0	LAr	26.3616	844.928	23.1873	0	0	389.95	2166.45	-664.604	1.51538	-13.5786	-30.5573	4.54057
373661	1	0	-1000020030	0	0	LAr	26.5004	821.257	38.6821	0	0	380.898	2100.32	-669.967	2.63688	-13.1314	-28.0729	3.77843
373661	1	0	-1000020030	0	0	LAr	26.5366	782.199	10.1101	0	0	375.4	2085.21	-663.697	0.67589	-13.0164	-27.4384	3.57603
373661	1	0	-1000020030	0	0	LAr	26.5612	771.636	6.50391	0	0	379.104	2073.29	-661.606	0.457827	-12.939	-27.0084	3.43917
373661	1	0	-1000020030	0	0	LAr	26.6221	764.708	16.82	0	0	358.443	2045.62	-665.795	1.12788	-12.7454	-25.9498	3.10138
373661	1	0	-1000020030	0	0	LAr	26.6262	747.361	1.12158	0	0	352.743	2038.23	-683.372	0.0752916	-12.733	-25.8792	3.07839
373661	1	0	-1000020030	0	0	LAr	26.6719	745.883	12.5228	0	0	351.408	2017.88	-677.222	0.83993	-12.597	-25.0934	2.81491
373661	1	0	-1000020030	0	0	LAr	26.7198	732.941	13.1825	0	0	359.458	1996.88	-664.381	0.875283	-12.4545	-24.2747	2.54014
