3	1920	1164	11	-1	1	G4_H	27.5277	0.00102813	0.00102813	eIoni	eIoni	0	-0	0	0.0241841	-520.172	-226.311	336.302
3	1163	11	11	-1	1	G4_H	25.077	0.00250291	0.00250291	hIoni	eIoni	0	-0	0	0.108603	-466.248	-202.866	301.507
3	1162	11	11	-1	1	G4_H	24.0718	0.00184328	0.00184328	hIoni	eIoni	0	0	0	0.0641291	-444.378	-193.224	287.404
3	1161	11	11	-1	1	G4_H	22.4025	0.00137906	0.00137906	hIoni	eIoni	0	0	0	0.0392269	-407.793	-177.311	263.772
3	1160	11	11	-1	1	G4_H	21.2783	0.00144308	0.00144308	hIoni	eIoni	-0	0	0	0.0423263	-383.054	-166.529	247.777
3	1159	11	11	-1	1	G4_H	20.928	0.00263582	0.00110496	hIoni	eIoni	0.0270369	0.0176334	0.0229118	0.117129	-375.01	-162.964	242.517
3	1159	11	11	-1	1	G4_H	20.9451	0.00153087	0.00153087	hIoni	eIoni	0	0	0	0.0467504	-374.983	-162.946	242.539
3	1158	11	11	-1	1	G4_H	20.4671	0.0013283	0.0013283	hIoni	eIoni	0	0	0	0.0368464	-365.22	-158.798	236.288
3	1157	11	11	-1	1	G4_H	19.9626	0.0170067	0.00249216	hIoni	eIoni	-0.0436595	0.110465	0.030591	0.909927	-352.212	-152.213	227.83
3	1157	11	11	-1	1	G4_H	20.0627	0.0145146	0.00292205	hIoni	eIoni	-0.0401494	0.10163	0.00642897	0.716201	-352.461	-151.583	228.005
3	1157	11	11	-1	1	G4_H	20.1438	0.0115925	0.00227588	hIoni	eIoni	-0.0341323	0.0918876	0.000186015	0.52267	-352.648	-151.11	228.035
3	1157	11	11	-1	1	G4_H	20.212	0.00931664	0.00158278	hIoni	eIoni	-0.0222898	0.0836015	-0.0218573	0.397369	-352.782	-150.748	228.035
3	1157	11	11	-1	1	G4_H	20.2725	0.00773385	0.00120683	hIoni	eIoni	-0.000853369	0.0806015	-0.0146928	0.3231	-352.86	-150.456	227.959
3	1157	11	11	-1	1	G4_H	20.3277	0.00652702	0.00259339	hIoni	eIoni	-0.0200057	0.0560706	-0.0221697	0.272985	-352.863	-150.199	227.912
3	1157	11	11	-1	1	G4_H	20.3559	0.00393363	0.00123446	hIoni	eIoni	-0.0105965	0.0512686	-0.00500754	0.109188	-352.895	-150.106	227.876
3	1157	11	11	-1	1	G4_H	20.3901	0.00269917	0.00269917	hIoni	eIoni	-0	0	0	0.120935	-352.917	-150.004	227.866
3	1156	11	11	-1	1	G4_H	15.3163	0.00103128	0.00103128	hIoni	eIoni	0	-0	0	0.0243043	-251.961	-109.606	163.129
3	1155	11	11	-1	1	G4_H	10.2277	0.00131966	0.00131966	hIoni	eIoni	-0	-0	-0	0.0364482	-139.937	-60.9679	90.6856
3	1154	11	11	-1	1	G4_H	10.0741	0.00110266	0.00110266	hIoni	eIoni	0	0	0	0.027099	-136.594	-59.5124	88.5843
3	1153	11	11	-1	1	G4_H	8.3988	0.0255994	0.00267419	hIoni	eIoni	0.0582428	-0.140092	-0.0306145	1.77388	-95.6998	-43.5186	61.8035
3	1153	11	11	-1	1	G4_H	8.56495	0.0229252	0.00296556	hIoni	eIoni	0.0525706	-0.12427	-0.0508973	1.47316	-95.1565	-44.8256	61.5179
3	1153	11	11	-1	1	G4_H	8.70607	0.0199597	0.00314079	hIoni	eIoni	0.0516652	-0.0943059	-0.0768692	1.17305	-94.7376	-45.8157	61.1124
3	1153	11	11	-1	1	G4_H	8.82263	0.0168189	0.00330717	hIoni	eIoni	0.0500072	-0.088738	-0.0601363	0.894416	-94.3955	-46.4401	60.6035
3	1153	11	11	-1	1	G4_H	8.84669	0.0135117	0.000373294	hIoni	eIoni	0.0388211	-0.084973	-0.0698039	0.163582	-94.3268	-46.5621	60.5208
3	1153	11	11	-1	1	G4_H	8.93749	0.0131384	0.001795	hIoni	eIoni	0.0369667	-0.0609627	-0.0814779	0.620503	-94.1251	-47.0035	60.1582
3	1153	11	11	-1	1	G4_H	9.01711	0.0113434	0.00153712	hIoni	eIoni	0.0427301	-0.0526561	-0.0742945	0.50787	-93.9562	-47.282	59.7859
3	1153	11	11	-1	1	G4_H	9.08799	0.00980631	0.00236365	hIoni	eIoni	0.0203975	-0.0763867	-0.0375606	0.422454	-93.7819	-47.4969	59.4828
3	1153	11	11	-1	1	G4_H	9.14713	0.00744267	0.00140407	hIoni	eIoni	0.0143751	-0.0737448	-0.0237268	0.310523	-93.7121	-47.7581	59.3543
3	1153	11	11	-1	1	G4_H	9.20025	0.0060386	0.00161489	hIoni	eIoni	0.0241037	0.0396199	-0.0488863	0.254098	-93.6679	-47.9852	59.2813
3	1153	11	11	-1	1	G4_H	9.24673	0.00442371	0.00195614	hIoni	eIoni	0.012687	0.0389676	-0.0291292	0.195168	-93.6027	-47.8781	59.1491
3	1153	11	11	-1	1	G4_H	9.27768	0.00246757	0.00246757	hIoni	eIoni	0	0	0	0.106195	-93.5798	-47.8077	59.0965
3	1152	11	11	-1	1	G4_H	8.00773	0.00110912	0.00110912	hIoni	eIoni	-0	-0	-0	0.0273589	-91.1359	-39.7992	59.1683
3	1151	11	11	-1	1	G4_H	6.16672	0.00925523	0.00198001	hIoni	eIoni	0.0414498	-0.0681604	0.03353	0.394295	-49.209	-22.0111	32.3126
3	1151	11	11	-1	1	G4_H	6.22511	0.00727522	0.00257261	hIoni	eIoni	0.0348121	-0.0537361	0.0269949	0.303435	-49.069	-22.2413	32.4259
3	1151	11	11	-1	1	G4_H	6.2728	0.00470261	0.00292802	hIoni	eIoni	-0.00476264	-0.0385804	0.0174829	0.205217	-48.9725	-22.3903	32.5007
3	1151	11	11	-1	1	G4_H	6.29326	0.0017746	0.0017746	hIoni	eIoni	-0	-0	0	0.0600905	-48.9782	-22.4365	32.5216
3	1150	11	11	-1	1	G4_H	5.80224	0.0602774	0.00336132	hIoni	eIoni	-0.168712	0.116889	-0.132821	4.97166	-38.6547	-13.2587	20.6145
3	1150	11	11	-1	1	G4_H	6.27573	0.055471	0.00687002	hIoni	eIoni	-0.148178	0.129273	-0.109609	6.22788	-42.8823	-10.3296	17.2862
3	1150	11	11	-1	1	G4_H	6.69932	0.0473937	0.00400867	hIoni	eIoni	-0.165755	0.134908	-0.0233876	5.21544	-46.2522	-7.38969	14.7935
3	1150	11	11	-1	1	G4_H	7.07558	0.043385	0.00344147	hIoni	eIoni	-0.093725	0.181999	-0.0225734	4.45645	-49.6247	-4.64478	14.3176
3	1150	11	11	-1	1	G4_H	7.41263	0.0399436	0.00498697	hIoni	eIoni	0.173584	0.082528	-0.00230469	3.84863	-51.3437	-1.30677	13.9036
3	1150	11	11	-1	1	G4_H	7.69542	0.0349566	0.00352988	hIoni	eIoni	0.166333	0.0694156	-0.0249108	3.0417	-48.6483	-0.0252531	13.8678
3	1150	11	11	-1	1	G4_H	7.94175	0.0314267	0.00311954	hIoni	eIoni	0.154895	0.0710106	-0.0263831	2.52489	-46.3837	0.919806	13.5287
3	1150	11	11	-1	1	G4_H	8.15734	0.0283072	0.00243721	hIoni	eIoni	0.148956	0.0591087	-0.0377715	2.10676	-44.5274	1.77082	13.2125
3	1150	11	11	-1	1	G4_H	8.22791	0.02587	0.000605551	hIoni	eIoni	0.15545	0.0179233	-0.0234004	0.653192	-43.9404	2.00374	13.0636
3	1150	11	11	-1	1	G4_H	8.40296	0.0239342	0.00358029	hIoni	eIoni	0.142097	0.0266577	0.0177149	1.5833	-42.4154	2.17957	12.8341
3	1150	11	11	-1	1	G4_H	8.5473	0.0203539	0.00204185	hIoni	eIoni	0.137249	-0.011061	0.009513	1.21089	-41.2582	2.39667	12.9783
3	1150	11	11	-1	1	G4_H	8.57414	0.0183121	0.000167211	hIoni	eIoni	0.117219	-0.0497772	-0.0142736	0.210689	-41.0495	2.37985	12.9928
3	1150	11	11	-1	1	G4_H	8.6834	0.0158234	0.00154357	hIoni	eIoni	0.1115	-0.0333463	-0.0354071	0.814677	-40.3208	2.07037	12.9041
3	1150	11	11	-1	1	G4_H	8.73993	0.0142798	0.000700369	hIoni	eIoni	0.0707318	-0.0236462	-0.0733005	0.397495	-39.961	1.96278	12.7898
3	1150	11	11	-1	1	G4_H	8.81516	0.01059	0.00248062	hIoni	eIoni	0.074177	0.0156442	-0.0510544	0.464731	-39.6552	1.86054	12.4729
3	1150	11	11	-1	1	G4_H	8.8774	0.00810937	0.00269492	hIoni	eIoni	0.0628838	0.00696695	-0.0394963	0.339803	-39.3885	1.91677	12.2894
3	1150	11	11	-1	1	G4_H	8.928	0.00541445	0.00168078	hIoni	eIoni	0.045412	-0.00652374	-0.0415323	0.230895	-39.2038	1.93723	12.1734
3	1150	11	11	-1	1	G4_H	8.97101	0.00373367	0.00373367	hIoni	eIoni	0	-0	-0	0.169338	-39.0901	1.92089	12.0693
3	1925	1150	11	-1	1	G4_H	8.77734	0.00298946	0.00298946	eIoni	eIoni	0	-0	0	0.136694	-39.8876	1.9174	12.8743
3	1924	1150	11	-1	1	G4_H	8.6028	0.00232147	0.00232147	eIoni	eIoni	0	0	0	0.095665	-41.017	2.44432	13.0308
3	1923	1150	11	-1	1	G4_H	8.24232	0.00133022	0.00133022	eIoni	eIoni	-0	0	-0	0.0369351	-43.945	2.03309	13.0544
3	1922	1150	11	-1	1	G4_H	6.28857	0.00120723	0.00120723	eIoni	eIoni	-0	-0	-0	0.0314455	-42.8998	-10.3494	17.2861
3	1921	1150	11	-1	1	G4_H	5.81816	0.00144515	0.00144515	eIoni	eIoni	-0	0	0	0.0424283	-38.6632	-13.2383	20.6427
3	1149	11	11	-1	1	G4_H	5.37731	0.00106561	0.00106561	hIoni	eIoni	0	-0	-0	0.0256309	-33.2354	-14.687	21.8157
3	1148	11	11	-1	1	G4_H	4.71704	0.00109916	0.00109916	hIoni	eIoni	-0	0	0	0.0269585	-18.7039	-8.33071	12.441
3	1147	11	11	-1	1	G4_H	4.01198	0.00177499	0.00177499	hIoni	eIoni	0	-0	0	0.060113	-2.95434	-1.57695	2.30307
3	10	1	211	-1	1	G4_H	4.05927	86.0665	0.00273573	hFritiofCaptureAtRest	hIoni	63.3227	128.512	104.42	5.38299	2.48925	3.91002	3.18659
3	10	1	211	-1	1	G4_H	4.78622	86.0589	0.00737026	hFritiofCaptureAtRest	hIoni	63.3251	128.555	104.341	17.1236	8.60559	16.323	13.2726
3	10	1	211	-1	1	G4_H	5.01295	86.0474	0.00129254	hFritiofCaptureAtRest	hIoni	63.3081	128.552	104.349	5.34042	10.5134	20.1959	16.416
3	10	1	211	-1	1	G4_H	9.00392	86.0448	0.0314247	hFritiofCaptureAtRest	hIoni	63.2344	128.612	104.25	94.005	44.0864	88.3688	71.7534
3	10	1	211	-1	1	G4_H	9.47152	86.0124	0.00317749	hFritiofCaptureAtRest	Decay	63.3528	128.59	104.198	11.0129	48.0175	96.3611	78.2306
3	1931	10	-13	-1	1	G4_H	11.9973	87.1937	0.0182224	Decay	muIoni	77.6784	99.4302	100.497	63.3447	78.5439	135.403	117.683
3	1931	10	-13	-1	1	G4_H	12.076	87.1724	0.000296958	Decay	muIoni	77.6754	99.4559	100.471	1.97513	79.495	136.62	118.913
3	1931	10	-13	-1	1	G4_H	12.6337	87.1709	0.00376923	Decay	muIoni	77.8591	99.3927	100.341	13.9849	86.2293	145.243	127.624
3	1931	10	-13	-1	1	G4_H	16.022	87.1447	0.0225098	Decay	muIoni	77.6485	99.3826	100.469	84.9677	127.25	197.608	180.489
3	1931	10	-13	-1	1	G4_H	18.3382	87.121	0.0181824	Decay	muIoni	78.274	99.0046	100.3	58.0797	155.282	233.378	216.654
3	1931	10	-13	-1	1	G4_H	20.5922	87.0913	0.0133555	Decay	muIoni	78.3417	98.9138	100.308	56.5173	182.724	268.087	251.817
3	1931	10	-13	-1	1	G4_H	26.7406	87.0764	0.0428596	Decay	muIoni	78.3222	99.0191	100.126	154.158	257.646	362.684	347.747
3	1931	10	-13	-1	1	G4_H	28.3715	87.0279	0.0129818	Decay	muIoni	78.2773	99.0181	100.135	40.8873	277.52	387.81	373.154
3	1931	10	-13	-1	1	G4_H	28.7382	87.0138	0.00243759	Decay	muIoni	78.3133	98.9804	100.132	9.19263	281.986	393.46	378.867
3	1931	10	-13	-1	1	G4_H	29.1962	87.0077	0.00519463	Decay	muIoni	78.2537	99.0082	100.136	11.4807	287.567	400.513	386.003
3	1931	10	-13	-1	1	G4_H	29.9245	86.9998	0.00472152	Decay	muIoni	78.2452	98.9775	100.161	18.2597	296.437	411.735	397.352
3	1931	10	-13	-1	1	G4_H	31.9785	86.9936	0.0129685	Decay	muIoni	78.0642	99.0931	100.135	51.4891	321.445	443.37	429.366
3	1931	10	-13	-1	1	G4_H	32.1937	86.9662	0.000937524	Decay	muIoni	78.1142	99.1092	100.075	5.39476	324.06	446.689	432.72
3	1931	10	-13	-1	1	G4_H	34.2604	86.9635	0.014654	Decay	muIoni	78.1004	99.067	100.095	51.8059	349.186	478.569	464.91
3	1931	10	-13	-1	1	G4_H	36.5127	86.9467	0.0163784	Decay	Transportation	78.0588	98.9649	100.197	56.4536	376.566	513.298	500
3	1945	1931	11	-1	1	G4_H	34.2867	0.00216468	0.00216468	muIoni	eIoni	-0	-0	0	0.0846602	349.155	478.541	464.969
3	1944	1931	11	-1	1	G4_H	32.2131	0.00170201	0.00170201	muIoni	eIoni	-0	-0	0	0.0559556	324.036	446.674	432.758
3	1943	1931	11	-1	1	G4_H	32.0784	0.0145004	0.00248209	muIoni	eIoni	0.0970954	-0.0460161	-0.0297007	0.715173	322.06	443.038	429.374
3	1943	1931	11	-1	1	G4_H	32.1194	0.0120183	0.000699064	muIoni	eIoni	0.0969879	-0.0188496	0.0253401	0.264626	322.288	442.93	429.304
3	1943	1931	11	-1	1	G4_H	32.1917	0.0100807	0.00144519	muIoni	eIoni	0.086291	-0.0198459	0.0325585	0.436957	322.692	442.852	429.409
3	1943	1931	11	-1	1	G4_H	32.2565	0.00863552	0.000799269	muIoni	eIoni	0.0676552	-0.0452336	0.038036	0.364154	323.015	442.778	429.531
3	1943	1931	11	-1	1	G4_H	32.3175	0.00783625	0.0019582	muIoni	eIoni	0.0668971	-0.00885064	0.0385792	0.3276	323.253	442.618	429.665
3	1943	1931	11	-1	1	G4_H	32.3699	0.00587805	0.00136116	muIoni	eIoni	0.0675492	0.0031492	-0.00799015	0.24804	323.457	442.591	429.783
3	1943	1931	11	-1	1	G4_H	32.3724	0.00451689	0.000126391	muIoni	eIoni	0.0441521	0.031327	0.00768068	0.00972124	323.466	442.592	429.781
3	1943	1931	11	-1	1	G4_H	32.4091	0.0029171	0.00125846	muIoni	eIoni	0.0392184	0.0103304	0.00728548	0.13299	323.561	442.659	429.798
3	1943	1931	11	-1	1	G4_H	32.4279	0.00165864	0.00165864	muIoni	eIoni	0	0	0	0.0535503	323.604	442.67	429.806
3	3440	1943	11	-1	1	G4_H	32.3887	0.0014734	0.0014734	eIoni	eIoni	0	-0	-0	0.0438316	323.488	442.565	429.767
3	3439	1943	11	-1	1	G4_H	32.1326	0.00123852	0.00123852	eIoni	eIoni	0	-0	-0	0.0328037	322.289	442.91	429.285
3	1942	1931	11	-1	1	G4_H	29.9407	0.00146397	0.00146397	muIoni	eIoni	-0	0	0	0.0433609	296.406	411.744	397.37
3	1941	1931	11	-1	1	G4_H	29.2296	0.00264483	0.00264483	muIoni	eIoni	-0	-0	0	0.117679	287.651	400.456	386.003
3	1940	1931	11	-1	1	G4_H	28.7663	0.00374054	0.00136555	muIoni	eIoni	-0.0392717	0.0216311	0.0205597	0.106389	281.904	393.515	378.889
3	1940	1931	11	-1	1	G4_H	28.7958	0.00237499	0.00237499	muIoni	eIoni	-0	0	0	0.0995723	281.836	393.552	378.924
3	1939	1931	11	-1	1	G4_H	28.3827	0.00107812	0.00107812	muIoni	eIoni	0	-0	0	0.0261224	277.528	387.793	373.166
3	1938	1931	11	-1	1	G4_H	26.7921	0.00565096	0.00165374	muIoni	eIoni	-0.0467293	0.034098	0.0274741	0.239582	257.458	362.771	347.842
3	1938	1931	11	-1	1	G4_H	26.8366	0.00399722	0.00160712	muIoni	eIoni	-0.0288416	0.0402035	0.000482753	0.179467	257.337	362.859	347.913
3	1938	1931	11	-1	1	G4_H	26.8663	0.0023901	0.00129348	muIoni	eIoni	-0.0195238	0.0272151	0.000326791	0.100686	257.287	362.929	347.914
3	1938	1931	11	-1	1	G4_H	26.8778	0.00109662	0.00109662	muIoni	eIoni	-0	0	0	0.026857	257.274	362.947	347.914
3	1937	1931	11	-1	1	G4_H	20.6089	0.00149867	0.00149867	muIoni	eIoni	-0	-0	0	0.0451045	182.7	268.08	251.846
3	1936	1931	11	-1	1	G4_H	18.4192	0.0115739	0.00222955	muIoni	eIoni	-0.0381707	0.0886604	-0.0178766	0.521555	154.954	233.766	216.63
3	1936	1931	11	-1	1	G4_H	18.4876	0.00934436	0.00288828	muIoni	eIoni	-0.00333821	0.0684557	-0.0440733	0.398762	154.804	234.115	216.56
3	1936	1931	11	-1	1	G4_H	18.5425	0.00645608	0.00231465	muIoni	eIoni	0.0167838	0.0511741	-0.0367314	0.270196	154.793	234.333	216.42
3	1936	1931	11	-1	1	G4_H	18.5876	0.00414143	0.00179734	muIoni	eIoni	-0.00677766	0.0378953	-0.0303175	0.184847	154.838	234.467	216.323
3	1936	1931	11	-1	1	G4_H	18.6166	0.00234409	0.00234409	muIoni	eIoni	-0	0	-0	0.0973068	154.826	234.532	216.272
3	1935	1931	11	-1	1	G4_H	16.035	0.00121987	0.00121987	muIoni	eIoni	0	-0	0	0.0319908	127.257	197.588	180.505
3	1934	1931	11	-1	1	G4_H	12.7948	0.0223471	0.00215551	muIoni	eIoni	-0.0994159	-0.0153975	0.104513	1.41187	85.1823	145.628	128.442
3	1934	1931	11	-1	1	G4_H	12.9378	0.0201916	0.00165862	muIoni	eIoni	-0.10596	3.1079e-05	0.089759	1.19523	84.3799	145.504	129.286
3	1934	1931	11	-1	1	G4_H	13.0675	0.018533	0.00243511	muIoni	eIoni	-0.0922955	-0.000580493	0.0905117	1.04142	83.6019	145.504	129.945
3	1934	1931	11	-1	1	G4_H	13.1788	0.0160979	0.00205439	muIoni	eIoni	-0.094532	0.0214374	0.07179	0.836249	83.0179	145.501	130.517
3	1934	1931	11	-1	1	G4_H	13.2756	0.0140435	0.00112587	muIoni	eIoni	-0.0971986	-0.00250504	0.0625686	0.682535	82.4954	145.619	130.914
3	1934	1931	11	-1	1	G4_H	13.365	0.0129176	0.00142696	muIoni	eIoni	-0.0947807	0.00349408	0.0536648	0.605901	81.9983	145.606	131.234
3	1934	1931	11	-1	1	G4_H	13.4455	0.0114907	0.00260291	muIoni	eIoni	-0.0742125	0.000411212	0.0604535	0.516587	81.5605	145.622	131.482
3	1934	1931	11	-1	1	G4_H	13.5115	0.00888778	0.00113329	muIoni	eIoni	-0.0769842	-0.0256377	0.0374346	0.37623	81.2778	145.624	131.712
3	1934	1931	11	-1	1	G4_H	13.5721	0.00775448	0.00120311	muIoni	eIoni	-0.0757986	-0.0314714	0.00159343	0.324003	81.0083	145.534	131.843
3	1934	1931	11	-1	1	G4_H	13.6273	0.00655137	0.00106086	muIoni	eIoni	-0.0722453	-0.0191009	0.00756435	0.273946	80.7657	145.434	131.849
3	1934	1931	11	-1	1	G4_H	13.6782	0.00549051	0.00203609	muIoni	eIoni	-0.0393511	-0.0299956	0.0330773	0.233677	80.5523	145.377	131.871
3	1934	1931	11	-1	1	G4_H	13.7195	0.00345443	0.00345443	muIoni	eIoni	-0	-0	0	0.157981	80.4577	145.305	131.95
3	1933	1931	11	-1	1	G4_H	12.0892	0.00123053	0.00123053	muIoni	eIoni	-0	-0	0	0.0324544	79.487	136.606	118.935
3	1932	1931	11	-1	1	G4_H	12.0358	0.00310791	0.00109571	muIoni	eIoni	-0.00612677	-0.0316785	0.0319288	0.142492	78.5055	135.341	117.786
3	1932	1931	11	-1	1	G4_H	12.0597	0.0020122	0.0020122	muIoni	eIoni	-0	-0	0	0.0745835	78.497	135.297	117.831
3	1929	10	11	-1	1	G4_H	9.01432	0.00100786	0.00100786	hIoni	eIoni	0	-0	0	0.0234179	44.0885	88.3566	71.7685
3	1928	10	11	-1	1	G4_H	5.02677	0.001285	0.001285	hIoni	eIoni	0	-0	0	0.0348699	10.538	20.1809	16.4217
3	1927	10	11	-1	1	G4_H	4.83135	0.00413377	0.00153598	hIoni	eIoni	-0.0326979	0.0345276	0.0200093	0.184563	8.48074	16.3092	13.3887
3	1927	10	11	-1	1	G4_H	4.86419	0.00259779	0.00259779	hIoni	eIoni	-0	0	0	0.114768	8.41807	16.3754	13.427
3	1926	10	11	-1	1	G4_H	4.10789	0.00492584	0.002309	hIoni	eIoni	0.0131985	0.0355109	-0.0352992	0.21323	2.57197	4.01535	3.0368
3	1926	10	11	-1	1	G4_H	4.14098	0.00261684	0.00261684	hIoni	eIoni	0	-0	0	0.115958	2.59747	4.08395	2.96861
3	8	1	-211	-1	1	G4_H	6.53713	46.7032	0.0223811	hFritiofCaptureAtRest	hIoni	-10.92	-81.6628	91.7652	53.7325	-4.15879	-35.6061	39.9759
3	8	1	-211	-1	1	G4_H	6.59535	46.679	0.000459326	hFritiofCaptureAtRest	hIoni	-10.9257	-81.6341	91.7864	1.15572	-4.26114	-36.3714	40.8358
3	8	1	-211	-1	1	G4_H	8.24604	46.6772	0.0127321	hFritiofCaptureAtRest	hIoni	-10.919	-81.6744	91.6916	32.7669	-7.16413	-58.0617	65.2237
3	8	1	-211	-1	1	G4_H	9.87892	46.6478	0.0143936	hFritiofCaptureAtRest	hIoni	-11.0005	-81.7633	91.5701	32.407	-10.0345	-79.5322	89.3275
3	8	1	-211	-1	1	G4_H	10.6286	46.6318	0.00747734	hFritiofCaptureAtRest	hIoni	-11.0023	-81.731	91.5814	14.8771	-11.3623	-89.4013	100.38
3	8	1	-211	-1	1	G4_H	13.7029	46.6233	0.0257035	hFritiofCaptureAtRest	hIoni	-10.9171	-81.6152	91.6404	61.0028	-16.8083	-129.857	145.712
3	8	1	-211	-1	1	G4_H	13.9805	46.5965	0.002011	hFritiofCaptureAtRest	hIoni	-10.8996	-81.6165	91.6323	5.50874	-17.2965	-133.507	149.81
3	8	1	-211	-1	1	G4_H	15.2828	46.5921	0.00863574	hFritiofCaptureAtRest	hIoni	-10.9399	-81.671	91.5614	25.835	-19.5822	-150.623	169.026
3	8	1	-211	-1	1	G4_H	16.3338	46.5834	0.00934839	hFritiofCaptureAtRest	hIoni	-11.0595	-81.565	91.6181	20.8505	-21.434	-164.447	184.525
3	8	1	-211	-1	1	G4_H	17.2432	46.5719	0.00800654	hFritiofCaptureAtRest	hIoni	-11.1427	-81.6172	91.5422	18.0386	-23.0538	-176.393	197.943
3	8	1	-211	-1	1	G4_H	17.4647	46.5624	0.00259923	hFritiofCaptureAtRest	hIoni	-11.2035	-81.5924	91.5469	4.39184	-23.4512	-179.304	201.208
3	8	1	-211	-1	1	G4_H	20.738	46.5575	0.0264876	hFritiofCaptureAtRest	hIoni	-11.3662	-81.3686	91.6496	64.9243	-29.4957	-222.222	249.547
3	8	1	-211	-1	1	G4_H	21.5832	46.5199	0.00554299	hFritiofCaptureAtRest	hIoni	-11.3803	-81.3621	91.6389	16.7582	-31.0432	-233.3	262.026
3	8	1	-211	-1	1	G4_H	22.0849	46.5127	0.00624197	hFritiofCaptureAtRest	hIoni	-11.3081	-81.3659	91.6289	9.94816	-31.9631	-239.877	269.433
3	8	1	-211	-1	1	G4_H	22.6956	46.505	0.00521308	hFritiofCaptureAtRest	hIoni	-11.265	-81.4115	91.5787	12.1087	-33.0758	-247.883	278.449
3	8	1	-211	-1	1	G4_H	24.0974	46.4977	0.0115325	hFritiofCaptureAtRest	hIoni	-11.3757	-81.3691	91.5769	27.7911	-35.62	-266.27	299.132
3	8	1	-211	-1	1	G4_H	24.2923	46.4849	0.00197018	hFritiofCaptureAtRest	hIoni	-11.3543	-81.4041	91.5423	3.86369	-35.9772	-268.825	302.008
3	8	1	-211	-1	1	G4_H	26.4768	46.4819	0.0186358	hFritiofCaptureAtRest	hIoni	-11.3044	-81.4407	91.4759	43.3055	-39.9739	-297.479	334.231
3	8	1	-211	-1	1	G4_H	27.0346	46.4622	0.00301818	hFritiofCaptureAtRest	hIoni	-11.3189	-81.4405	91.465	11.0569	-40.9902	-304.8	342.454
3	8	1	-211	-1	1	G4_H	27.5044	46.4577	0.00286448	hFritiofCaptureAtRest	hIoni	-11.3494	-81.4357	91.4576	9.31092	-41.8471	-310.966	349.378
3	8	1	-211	-1	1	G4_H	36.3908	46.4538	0.0769019	hFritiofCaptureAtRest	hIoni	-11.0098	-81.5318	91.2479	176.128	-58.1008	-427.591	480.356
3	8	1	-211	-1	1	G4_H	37.726	46.3725	0.0112266	hFritiofCaptureAtRest	Transportation	-10.9702	-81.5829	91.1842	26.4493	-60.4709	-445.143	500
3	4119	8	11	-1	1	G4_H	36.4372	0.00440887	0.00179714	hIoni	eIoni	-0.0340625	0.0310063	0.0235447	0.19463	-58.2581	-427.526	480.42
3	4119	8	11	-1	1	G4_H	36.4702	0.00261173	0.00261173	hIoni	eIoni	0	0	-0	0.11564	-58.3238	-427.466	480.465
3	4118	8	11	-1	1	G4_H	27.5148	0.00101121	0.00101121	hIoni	eIoni	0	0	0	0.0235437	-41.8395	-310.953	349.392
3	4117	8	11	-1	1	G4_H	27.0516	0.00152657	0.00152657	hIoni	eIoni	-0	0	0	0.0465294	-40.9922	-304.773	342.482
3	4116	8	11	-1	1	G4_H	26.4877	0.00104735	0.00104735	hIoni	eIoni	0	0	0	0.0249212	-39.9646	-297.467	334.245
3	4115	8	11	-1	1	G4_H	24.3033	0.0010594	0.0010594	hIoni	eIoni	-0	0	0	0.0253885	-35.9868	-268.811	302.021
3	4114	8	11	-1	1	G4_H	24.11	0.0011934	0.0011934	hIoni	eIoni	0	-0	-0	0.0308536	-35.5991	-266.283	299.124
3	4113	8	11	-1	1	G4_H	22.7214	0.00213817	0.00213817	hIoni	eIoni	-0	0	0	0.0828642	-33.1148	-247.84	278.489
3	4112	8	11	-1	1	G4_H	22.1004	0.00141769	0.00141769	hIoni	eIoni	-0	-0	-0	0.0410841	-31.9763	-239.901	269.412
3	4111	8	11	-1	1	G4_H	21.6028	0.00171455	0.00171455	hIoni	eIoni	0	-0	-0	0.0566601	-31.0019	-233.322	262.015
3	4110	8	11	-1	1	G4_H	20.8162	0.0110984	0.00191127	hIoni	eIoni	-0.0806487	-0.0422794	-0.0343789	0.493574	-29.9107	-222.425	249.416
3	4110	8	11	-1	1	G4_H	20.8838	0.00918717	0.00255947	hIoni	eIoni	-0.0654197	-0.0404973	-0.0299609	0.390906	-30.2249	-222.59	249.282
3	4110	8	11	-1	1	G4_H	20.9394	0.0066277	0.00149804	hIoni	eIoni	-0.0507647	-0.0259877	-0.0449043	0.276971	-30.4355	-222.72	249.185
3	4110	8	11	-1	1	G4_H	20.9888	0.00512966	0.00140055	hIoni	eIoni	0.0124032	-0.0569979	0.0205538	0.220565	-30.5813	-222.795	249.056
3	4110	8	11	-1	1	G4_H	21.0318	0.00372912	0.00186212	hIoni	eIoni	0.00229462	-0.0415502	0.0134117	0.169158	-30.5502	-222.938	249.108
3	4110	8	11	-1	1	G4_H	21.0536	0.001867	0.001867	hIoni	eIoni	0	-0	0	0.0655524	-30.5473	-222.991	249.125
3	4109	8	11	-1	1	G4_H	17.4934	0.00232706	0.00232706	hIoni	eIoni	0	-0	-0	0.0960699	-23.3772	-179.337	201.195
3	4108	8	11	-1	1	G4_H	17.2595	0.00147369	0.00147369	hIoni	eIoni	0	0	0	0.0438459	-23.0175	-176.393	197.951
