1	2813	2796	11	-1	1	G4_Ge	0.389994	0.121462	0.121462	phot	eIoni	-0	-0	-0	0.00607171	-1.06518	-1.76981	5.15005
1	2812	2796	11	-1	1	G4_Ge	0.386237	0.00172815	0.00172815	compt	eIoni	-0	-0	-0	6.74048e-06	-1.15522	-1.72998	5.09986
1	2811	2796	11	-1	1	G4_Ge	0.360785	0.133271	0.133271	compt	eIoni	-0	0	-0	0.00706162	-1.65474	-1.25376	4.76749
1	2810	2796	11	-1	1	G4_Ge	0.322293	0.281179	0.281179	compt	eIoni	0	0	0	0.0226955	-0.897628	-1.55264	5.59373
1	2809	2796	11	-1	1	G4_Ge	0.303662	1.13351	0.0982589	compt	eBrem	0.662369	0.0237427	0.39033	0.0168648	-0.821003	-2.06981	5.36492
1	2809	2796	11	-1	1	G4_Ge	0.30394	0.412458	0.412458	compt	eIoni	0	0	0	0.0396125	-0.815033	-2.0696	5.36844
1	2819	2814	11	-1	1	G4_Ge	0.498212	0.0152528	0.0152528	compt	eIoni	0	-0	-0	0.00018633	2.39094	-2.95142	8.67194
1	2818	2814	11	-1	1	G4_Ge	0.428112	0.0706657	0.0706657	compt	eIoni	0	0	0	0.00247196	2.1745	-1.43905	7.22778
1	2817	2814	11	-1	1	G4_Ge	0.419465	0.119831	0.119831	compt	eIoni	0	0	-0	0.00593901	2.14209	-1.44128	6.96942
1	2816	2814	11	-1	1	G4_Ge	0.355789	0.0366449	0.0366449	compt	eIoni	-0	0	0	0.0008143	0.595233	-1.66201	5.87388
1	2815	2814	11	-1	1	G4_Ge	0.355024	0.0884505	0.0884505	compt	eIoni	0	-0	-0	0.00359816	0.581805	-1.67137	5.85671
1	2794	11	2112	-1	1	G4_Ge	0.339959	9.51316	0.0093642	hBertiniCaptureAtRest	hadElastic	-68.457	-99.5647	-57.8767	0.562441	-1.40646	-2.27929	2.13436
1	2793	11	2112	-1	1	G4_Ge	0.453994	22.248	0.000532619	hBertiniCaptureAtRest	hadElastic	126.769	151.478	57.3142	1.58264	-0.0805596	-0.835247	2.91725
1	2793	11	2112	-1	1	G4_Ge	0.824906	22.2474	0.0642094	hBertiniCaptureAtRest	hadElastic	67.1603	145.768	128.135	2.3778	1.38503	0.916014	3.57987
1	2828	2791	11	-1	1	G4_Ge	0.265147	0.55103	0.55103	compt	eIoni	-0	0	-0	0.059018	-0.683894	-2.43159	0.87237
1	2790	11	11	-1	1	G4_Ge	0.207387	0.399315	0.399315	hBertiniCaptureAtRest	eIoni	0	-0	0	0.0378396	-1.10146	-1.96441	2.48909
1	2789	11	22	-1	1	G4_Ge	0.239557	0.13976	0.00017925	hBertiniCaptureAtRest	phot	0	0	-0	0.972388	-1.05683	-1.45589	1.65896
1	2861	2789	11	-1	1	G4_Ge	0.239624	0.139581	0.139581	phot	eIoni	0	0	-0	0.00761079	-1.05633	-1.45487	1.65845
1	2788	11	22	-1	1	G4_Ge	0.208112	0.064689	0.011067	hBertiniCaptureAtRest	phot	0	-0	-0	0.029684	-1.08292	-1.96237	2.47113
1	2862	2788	11	-1	1	G4_Ge	0.208131	0.053622	0.053622	phot	eIoni	-0	0	-0	0.00155216	-1.08311	-1.96227	2.47101
1	2787	11	22	-1	1	G4_Ge	0.207611	0.0351397	0.011067	hBertiniCaptureAtRest	phot	0	-0	-0	0.0146842	-1.09314	-1.96451	2.48522
1	2863	2787	11	-1	1	G4_Ge	0.207618	0.0240727	0.0240727	phot	eIoni	0	-0	-0	0.000399964	-1.09314	-1.96455	2.48517
1	2786	11	22	-1	1	G4_Ge	0.207135	0.0211881	0.011067	hBertiniCaptureAtRest	phot	-0	0	0	0.000412549	-1.10736	-1.96073	2.48851
1	2864	2786	11	-1	1	G4_Ge	0.207138	0.0101211	0.0101211	phot	eIoni	-0	-0	-0	9.50053e-05	-1.10737	-1.96074	2.48851
1	2785	11	22	-1	1	G4_Ge	0.207179	0.0137519	0.011067	hBertiniCaptureAtRest	phot	0	0	-0	0.00174018	-1.10561	-1.95992	2.48837
1	2865	2785	11	-1	1	G4_Ge	0.20718	0.0026849	0.0026849	phot	eIoni	-0	-0	0	1.2458e-05	-1.10562	-1.95992	2.48837
1	2784	11	22	-1	1	G4_Ge	0.207451	0.0161722	0.0014023	hBertiniCaptureAtRest	phot	0	-0	-0	0.00989388	-1.09941	-1.96593	2.48454
1	2866	2784	11	-1	1	G4_Ge	0.207455	0.0147699	0.0147699	phot	eIoni	-0	0	-0	0.000176649	-1.09942	-1.96591	2.48453
1	2783	11	22	-1	1	G4_Ge	0.207215	0.00498978	0.0012554	hBertiniCaptureAtRest	phot	-0	0	-0	0.00279197	-1.10794	-1.95894	2.48667
1	2867	2783	11	-1	1	G4_Ge	0.207215	0.00373438	0.00373438	phot	eIoni	-0	-0	-0	2.01294e-05	-1.10794	-1.95894	2.48666
1	2782	11	22	-1	1	G4_Ge	0.207337	0.00909217	0.0014023	hBertiniCaptureAtRest	phot	0	-0	0	0.00257402	-1.10802	-1.96181	2.49017
1	2868	2782	11	-1	1	G4_Ge	0.207339	0.00768987	0.00768987	phot	eIoni	-0	-0	-0	6.1107e-05	-1.10802	-1.96182	2.49016
1	2781	11	11	-1	1	G4_Ge	0.207125	0.0146687	0.0146687	hBertiniCaptureAtRest	eIoni	0	-0	0	0.000174647	-1.10702	-1.96096	2.48839
1	2872	2870	-11	-1	1	G4_Ge	0.0596405	1.06908	0.884035	conv	eIoni	0.116774	-0.454735	0.0542098	0.129553	0.735897	-1.40899	0.794721
1	2872	2870	-11	-1	1	G4_Ge	0.0597495	0.185046	0.185046	conv	eIoni	0	-0	0	0.0113903	0.736445	-1.41113	0.794976
1	2876	2874	11	-1	1	G4_Ge	0.16083	0.0962627	0.0962627	compt	eIoni	-0	-0	-0	0.00414127	-0.372273	-3.52435	-1.0669
1	2875	2874	11	-1	1	G4_Ge	0.0600588	0.140898	0.140898	compt	eIoni	-0	-0	0	0.00772717	0.733132	-1.41806	0.797769
1	2873	2872	22	-1	1	G4_Ge	0.205595	0.0802728	0.011067	annihil	phot	-0	-0	0	0.101745	1.60057	1.28562	0.867448
1	2881	2873	11	-1	1	G4_Ge	0.205621	0.0692058	0.0692058	phot	eIoni	-0	0	0	0.00238675	1.60035	1.28576	0.867723
1	2880	2873	11	-1	1	G4_Ge	0.199004	0.0365397	0.0365397	compt	eIoni	0	0	-0	0.000810338	1.62503	1.42196	0.726732
1	2879	2873	11	-1	1	G4_Ge	0.193428	0.067144	0.067144	compt	eIoni	0	-0	0	0.00226839	1.62081	1.31472	0.855981
1	2878	2873	11	-1	1	G4_Ge	0.185702	0.0242384	0.0242384	compt	eIoni	-0	-0	-0	0.000404617	1.59064	1.26322	0.63238
1	2877	2873	11	-1	1	G4_Ge	0.162118	0.302804	0.302804	compt	eIoni	0	0	-0	0.0253395	2.03364	1.27258	0.0707362
1	2871	2870	11	-1	1	G4_Ge	0.0601455	105.467	0.315416	conv	eBrem	36.3797	-67.4191	36.3961	0.0489715	0.754048	-1.4252	0.793955
1	2871	2870	11	-1	1	G4_Ge	0.0654233	84.305	0.944131	conv	eBrem	21.3036	-37.6663	19.4923	0.15838	0.826547	-1.54872	0.86139
1	2871	2870	11	-1	1	G4_Ge	0.0740996	46.9527	1.87263	conv	eBrem	8.91698	-24.4873	11.6792	0.261464	0.929092	-1.76668	0.961436
1	2871	2870	11	-1	1	G4_Ge	0.0763294	28.0513	0.465748	conv	eBrem	9.39815	-22.5905	10.6588	0.0670833	0.949961	-1.82399	0.988771
1	2871	2870	11	-1	1	G4_Ge	0.0792654	26.1822	0.4509	conv	eBrem	8.45975	-22.7889	9.69881	0.0884931	0.980952	-1.89848	1.02392
1	2871	2870	11	-1	1	G4_Ge	0.0913963	25.6659	2.35702	conv	eBrem	13.6431	-16.3595	2.52767	0.373113	1.09848	-2.21508	1.15866
1	2871	2870	11	-1	1	G4_Ge	0.0927187	20.9463	0.308148	conv	eBrem	-0.0409972	-0.0853194	0.254472	0.0397856	1.12369	-2.24531	1.16333
1	2871	2870	11	-1	1	G4_Ge	0.0927447	0.0676511	0.0676511	conv	eIoni	-0	-0	0	0.00229729	1.12363	-2.24542	1.16368
1	2889	2888	11	-1	1	G4_Ge	0.112426	15.2619	2.24004	compt	eBrem	6.04858	-12.0541	0.615316	0.3365	1.50215	-2.6963	1.134
1	2889	2888	11	-1	1	G4_Ge	0.114385	12.9993	0.349628	compt	eBrem	1.29878	-3.8515	0.635847	0.0595091	1.52845	-2.74872	1.13667
1	2889	2888	11	-1	1	G4_Ge	0.117935	3.63464	0.756909	compt	eBrem	3.20675	0.928633	-0.277021	0.145519	1.56178	-2.84758	1.15299
1	2889	2888	11	-1	1	G4_Ge	0.121561	2.87773	1.25354	compt	eIoni	-0.564215	-0.658789	1.88296	0.222959	1.66467	-2.81778	1.1441
1	2889	2888	11	-1	1	G4_Ge	0.123306	1.62419	1.59131	compt	eIoni	-0.00609981	0.0969816	0.158866	0.168047	1.65084	-2.83393	1.19025
1	2889	2888	11	-1	1	G4_Ge	0.123317	0.032877	0.032877	compt	eIoni	-0	0	0	0.00067749	1.65084	-2.83387	1.19034
1	2890	2889	22	-1	1	G4_Ge	0.112441	0.0226237	0.011067	eBrem	phot	0	-0	0	0.000464867	1.50233	-2.69673	1.13402
1	2892	2890	11	-1	1	G4_Ge	0.112444	0.0115567	0.0115567	phot	eIoni	-0	-0	0	0.000117925	1.50232	-2.69674	1.13403
1	2887	2871	22	-1	1	G4_Ge	0.134861	0.413197	0.011067	eBrem	phot	-0	-0	0	0.697403	0.345071	-2.83613	1.63171
1	2895	2887	11	-1	1	G4_Ge	0.13513	0.40213	0.40213	phot	eIoni	-0	-0	0	0.0382182	0.341107	-2.841	1.63396
1	2894	2887	11	-1	1	G4_Ge	0.111661	0.132884	0.132884	compt	eIoni	0	-0	-0	0.00702835	0.911453	-2.7021	1.24733
1	2893	2887	11	-1	1	G4_Ge	0.0960724	1.81647	0.0770486	compt	eIoni	1.81083	-1.16711	0.402492	0.0135164	1.18954	-2.31974	1.17398
1	2893	2887	11	-1	1	G4_Ge	0.0979846	1.73942	0.994913	compt	eIoni	0.828017	-0.00298147	-0.793444	0.174207	1.23566	-2.34947	1.18424
1	2893	2887	11	-1	1	G4_Ge	0.0985951	0.744506	0.744506	compt	eIoni	0	-0	-0	0.0874465	1.24774	-2.34952	1.17267
1	2886	2871	22	-1	1	G4_Ge	0.0819051	0.0654205	0.011067	eBrem	phot	0	-0	0	0.0791351	1.00706	-1.96734	1.05288
1	2896	2886	11	-1	1	G4_Ge	0.0819248	0.0543535	0.0543535	phot	eIoni	0	-0	-0	0.00158814	1.00712	-1.96755	1.05276
1	3744	2882	-11	-1	1	G4_Ge	0.0676409	5.91654	0.586079	conv	eBrem	2.07198	-2.49445	4.73652	0.0859215	0.851331	-1.60051	0.894519
1	3744	2882	-11	-1	1	G4_Ge	0.0699263	5.25191	0.367493	conv	eIoni	2.86221	1.54732	4.27352	0.0734343	0.875964	-1.63017	0.950828
1	3744	2882	-11	-1	1	G4_Ge	0.0767619	4.88442	1.82244	conv	eIoni	2.83852	0.927132	1.89427	0.296059	0.984676	-1.5714	1.11314
1	3744	2882	-11	-1	1	G4_Ge	0.0810094	3.06198	1.28869	conv	eIoni	1.92783	1.03075	0.421762	0.232889	1.08584	-1.53835	1.18065
1	3744	2882	-11	-1	1	G4_Ge	0.0832097	1.77329	1.41313	conv	eIoni	-0.333941	0.621506	0.00397871	0.177839	1.14151	-1.50859	1.19283
1	3744	2882	-11	-1	1	G4_Ge	0.0834731	0.360162	0.360162	conv	eIoni	-0	0	0	0.0319405	1.13848	-1.50296	1.19287
1	3747	3744	22	-1	1	G4_Ge	0.257953	0.162171	0.011067	annihil	phot	0	-0	0	0.882625	-1.92065	-3.09043	2.34438
1	3751	3747	11	-1	1	G4_Ge	0.258027	0.151104	0.151104	phot	eIoni	0	-0	0	0.00864776	-1.92003	-3.09161	2.34485
1	3750	3747	11	-1	1	G4_Ge	0.228559	0.107305	0.107305	compt	eIoni	-0	0	0	0.00495495	-2.52424	-2.7025	1.82945
1	3749	3747	11	-1	1	G4_Ge	0.217957	0.0144792	0.0144792	compt	eIoni	-0	-0	-0	0.000170927	-2.25971	-2.70852	1.65438
1	3748	3747	11	-1	1	G4_Ge	0.101787	0.227044	0.227044	compt	eIoni	0	-0	-0	0.0164077	0.917788	-1.62767	0.707505
1	3746	3744	22	-1	1	G4_Ge	0.239029	0.228621	0.011067	annihil	phot	-0	0	-0	0.121257	0.544398	0.767863	1.78397
1	3754	3746	11	-1	1	G4_Ge	0.239148	0.217554	0.217554	phot	eIoni	0	0	-0	0.0153624	0.545003	0.769099	1.78182
1	3753	3746	11	-1	1	G4_Ge	0.17524	0.0158283	0.0158283	compt	eIoni	0	0	0	0.00019815	1.6036	-0.388154	2.87847
1	3752	3746	11	-1	1	G4_Ge	0.150438	0.26655	0.26655	compt	eIoni	0	-0	0	0.0209468	1.95207	-1.04597	2.96871
1	3745	3744	22	-1	1	G4_Ge	0.0811712	0.0785466	0.0014023	eBrem	phot	0	-0	0	0.405626	0.989661	-1.94825	1.05096
1	3755	3745	11	-1	1	G4_Ge	0.081202	0.0771443	0.0771443	phot	eIoni	-0	0	0	0.00286367	0.989661	-1.94782	1.05109
1	3743	2882	11	-1	1	G4_Ge	0.0786342	13.9082	3.24427	conv	eBrem	-3.53512	4.25511	9.66737	0.454373	0.981722	-1.87349	1.02655
1	3743	2882	11	-1	1	G4_Ge	0.0793841	10.639	0.158314	conv	eBrem	-1.72871	2.38779	4.58015	0.022623	0.974594	-1.86491	1.04604
1	3743	2882	11	-1	1	G4_Ge	0.0859453	4.95973	1.74528	conv	eIoni	0.601273	-0.0705557	-3.64024	0.294473	0.912438	-1.77906	1.21072
1	3743	2882	11	-1	1	G4_Ge	0.0900752	3.21445	1.78657	conv	eIoni	-0.596533	0.949445	-1.49694	0.23537	0.932421	-1.7814	1.08974
1	3743	2882	11	-1	1	G4_Ge	0.0915439	1.42788	0.963022	conv	eIoni	0.441446	-0.694932	0.115624	0.156419	0.918874	-1.75984	1.05575
1	3743	2882	11	-1	1	G4_Ge	0.0918692	0.464857	0.464857	conv	eIoni	0	-0	0	0.0468129	0.923286	-1.76679	1.0569
1	3756	3743	22	-1	1	G4_Ge	0.0789771	0.0249667	0.011067	eBrem	phot	-0	0	0	0.0102799	0.975583	-1.86823	1.0329
1	3758	3756	11	-1	1	G4_Ge	0.0789807	0.0138997	0.0138997	phot	eIoni	-0	0	-0	0.00015976	0.975572	-1.86821	1.03289
1	9	1	211	-1	1	G4_Ge	0.0271297	49.4099	6.47028	hFritiofCaptureAtRest	hIoni	59.2757	79.3884	63.3551	0.545884	0.255911	0.342721	0.336811
1	9	1	211	-1	1	G4_Ge	0.0497386	42.9396	5.53121	hFritiofCaptureAtRest	hIoni	54.6619	71.8058	60.8078	0.437965	0.476046	0.63755	0.572097
1	9	1	211	-1	1	G4_Ge	0.0688016	37.4084	4.68317	hFritiofCaptureAtRest	hIoni	58.0252	68.7624	45.9421	0.352399	0.652559	0.869424	0.768456
1	9	1	211	-1	1	G4_Ge	0.0849812	32.7253	4.4067	hFritiofCaptureAtRest	hIoni	44.397	71.2201	40.7847	0.285233	0.815913	1.06301	0.897794
1	9	1	211	-1	1	G4_Ge	0.0985665	28.3186	3.73005	hFritiofCaptureAtRest	hIoni	43.5843	63.4199	39.3263	0.227035	0.923615	1.23578	0.996733
1	9	1	211	-1	1	G4_Ge	0.110063	24.5885	3.13251	hFritiofCaptureAtRest	hIoni	32.5588	58.8293	43.9162	0.182001	1.01512	1.36893	1.0793
1	9	1	211	-1	1	G4_Ge	0.119895	21.456	2.60738	hFritiofCaptureAtRest	hIoni	32.4275	54.0581	40.5322	0.147462	1.07472	1.47661	1.15969
1	9	1	211	-1	1	G4_Ge	0.128411	18.8486	2.44777	hFritiofCaptureAtRest	hIoni	30.0718	52.9715	33.717	0.12117	1.12698	1.56373	1.225
1	9	1	211	-1	1	G4_Ge	0.135757	16.4009	2.13915	hFritiofCaptureAtRest	hIoni	19.542	37.0543	49.29	0.0986504	1.17045	1.63533	1.27577
1	9	1	211	-1	1	G4_Ge	0.142143	14.2617	2.41672	hFritiofCaptureAtRest	hIoni	22.276	19.4231	50.7271	0.0807941	1.19509	1.67905	1.33835
1	9	1	211	-1	1	G4_Ge	0.147523	11.845	1.67843	hFritiofCaptureAtRest	hIoni	19.516	16.4701	47.8447	0.0627821	1.21882	1.69974	1.39238
1	9	1	211	-1	1	G4_Ge	0.152262	10.1666	2.08953	hFritiofCaptureAtRest	hIoni	17.6544	11.2007	43.3904	0.0516771	1.23734	1.71537	1.43778
1	9	1	211	-1	1	G4_Ge	0.156282	8.07703	1.57376	hFritiofCaptureAtRest	hIoni	20.092	6.61339	37.5525	0.0395124	1.25175	1.72451	1.4732
1	9	1	211	-1	1	G4_Ge	0.159833	6.50327	1.50134	hFritiofCaptureAtRest	hIoni	11.5316	4.13693	35.6535	0.0315968	1.26639	1.72933	1.50056
1	9	1	211	-1	1	G4_Ge	0.162999	5.00193	1.64803	hFritiofCaptureAtRest	hIoni	13.4432	1.61141	27.6431	0.0249437	1.27396	1.73205	1.52397
1	9	1	211	-1	1	G4_Ge	0.165771	3.3539	1.74816	hFritiofCaptureAtRest	hIoni	10.8173	7.0428	16.858	0.0181159	1.28178	1.73298	1.54004
1	9	1	211	-1	1	G4_Ge	0.167381	1.60575	1.46379	hFritiofCaptureAtRest	hIoni	1.97814	2.85001	5.25453	0.00740204	1.28547	1.73539	1.5458
1	9	1	211	-1	1	G4_Ge	0.167484	0.141956	0.141956	hFritiofCaptureAtRest	hIoni	-0	-0	0	0.000162602	1.28551	1.73545	1.54592
1	3760	9	-13	-1	1	G4_Ge	19.0247	4.11981	1.17532	Decay	muIoni	6.40785	-23.5453	5.95367	0.0234102	1.29407	1.71488	1.55224
1	3760	9	-13	-1	1	G4_Ge	19.0272	2.94449	1.49243	Decay	muIoni	1.52347	-16.5906	5.60198	0.0179251	1.29857	1.69834	1.55642
1	3760	9	-13	-1	1	G4_Ge	19.0287	1.45206	1.35764	Decay	muIoni	0.922337	-2.77599	3.37706	0.00755681	1.29921	1.69138	1.55877
1	3760	9	-13	-1	1	G4_Ge	19.0288	0.0944197	0.0944197	Decay	muIoni	0	-0	0	0.000102439	1.29923	1.69132	1.55883
1	3763	3760	-11	-1	1	G4_Ge	4670.89	26.2128	0.889849	Decay	eBrem	5.56529	5.19902	17.8062	0.159854	1.32405	1.74273	1.70644
1	3763	3760	-11	-1	1	G4_Ge	4670.9	18.8623	1.63311	Decay	eIoni	3.40127	2.85646	16.2132	0.258921	1.39612	1.81006	1.93704
1	3763	3760	-11	-1	1	G4_Ge	4670.91	16.3074	1.63385	Decay	eBrem	3.8269	1.31325	14.5654	0.20614	1.43648	1.84396	2.12942
1	3763	3760	-11	-1	1	G4_Ge	4670.92	14.6146	2.73109	Decay	eBrem	1.42677	-2.38717	11.9993	0.319225	1.51226	1.86996	2.41782
1	3763	3760	-11	-1	1	G4_Ge	4670.93	11.8169	1.3931	Decay	eBrem	3.83115	-4.54155	9.05348	0.222448	1.53641	1.82954	2.62097
1	3763	3760	-11	-1	1	G4_Ge	4670.94	10.3301	3.06525	Decay	eIoni	1.76422	-4.02974	6.39155	0.465497	1.67426	1.66613	2.94673
1	3763	3760	-11	-1	1	G4_Ge	4670.95	7.26488	1.98225	Decay	eBrem	-0.262823	-4.13446	-2.54884	0.350529	1.73796	1.52063	3.1775
1	3763	3760	-11	-1	1	G4_Ge	4670.95	4.37986	1.8223	Decay	eIoni	-2.22367	-2.04409	-0.17861	0.279279	1.72804	1.36459	3.0813
1	3763	3760	-11	-1	1	G4_Ge	4670.96	2.55756	1.26484	Decay	eIoni	-0.563309	-1.19765	1.11382	0.213311	1.65288	1.29549	3.07526
1	3763	3760	-11	-1	1	G4_Ge	4670.96	1.29272	0.843783	Decay	eIoni	0.623085	0.148055	-0.500199	0.148444	1.63928	1.2666	3.10214
1	3763	3760	-11	-1	1	G4_Ge	4670.96	0.448935	0.448935	Decay	eIoni	0	0	-0	0.0439663	1.64615	1.26823	3.09663
1	3771	3763	22	-1	1	G4_Ge	4670.96	0.202465	0.011067	annihil	phot	0	0	0	0.152794	1.63204	1.35869	3.20326
1	3773	3771	11	-1	1	G4_Ge	4670.96	0.191398	0.191398	phot	eIoni	0	0	0	0.012585	1.63295	1.36016	3.20441
1	3772	3771	11	-1	1	G4_Ge	4670.96	0.308534	0.308534	compt	eIoni	-0	-0	-0	0.0260513	1.62509	1.24508	3.09646
1	3774	3770	11	-1	1	G4_Ge	4670.98	0.125475	0.125475	compt	eIoni	-0	0	-0	0.0064024	2.08215	1.72853	3.07991
1	3768	3763	22	-1	1	G4_Ge	4670.93	0.0937176	0.011067	eBrem	phot	0	-0	0	0.263035	1.6246	1.63849	2.77879
1	3775	3768	11	-1	1	G4_Ge	4670.93	0.0826506	0.0826506	phot	eIoni	0	-0	-0	0.00321352	1.62463	1.63837	2.77829
1	3767	3763	22	-1	1	G4_Ge	4670.92	0.0665191	0.0014023	eBrem	phot	0	-0	0	0.0537009	1.51461	1.85766	2.47004
1	3776	3767	11	-1	1	G4_Ge	4670.92	0.0651168	0.0651168	phot	eIoni	0	0	0	0.00215431	1.51463	1.85798	2.47016
1	3766	3763	22	-1	1	G4_Ge	4670.91	0.0589782	0.011067	eBrem	phot	0	0	0	0.0656417	1.45183	1.85197	2.19274
1	3777	3766	11	-1	1	G4_Ge	4670.91	0.0479112	0.0479112	phot	eIoni	-0	-0	-0	0.00128278	1.45167	1.85184	2.19272
1	3765	3763	11	-1	1	G4_Ge	4670.9	0.921783	0.865075	eIoni	eIoni	0.172935	-0.155265	-0.0846008	0.112744	1.41584	1.81255	1.94828
1	3765	3763	11	-1	1	G4_Ge	4670.9	0.0567078	0.0567078	eIoni	eIoni	0	-0	-0	0.00170613	1.41603	1.81238	1.94818
1	3778	3764	11	-1	1	G4_Ge	4671.06	5.98759	2.17941	compt	eIoni	-2.60695	-1.2578	3.16479	0.327233	2.84992	3.08027	6.30444
1	3778	3764	11	-1	1	G4_Ge	4671.06	3.80817	0.225116	compt	eIoni	0.236589	-1.7095	1.92479	0.0313755	2.83196	3.0716	6.32624
1	3778	3764	11	-1	1	G4_Ge	4671.06	2.12421	0.334455	compt	eBrem	-0.69077	-1.89533	0.592662	0.0451005	2.83525	3.0478	6.35305
1	3778	3764	11	-1	1	G4_Ge	4671.06	1.65275	1.17669	compt	eIoni	-0.788663	-0.134437	0.270394	0.169613	2.81815	3.00089	6.36771
1	3778	3764	11	-1	1	G4_Ge	4671.07	0.476066	0.476066	compt	eIoni	-0	-0	0	0.0483777	2.81011	2.99952	6.37047
1	3780	3778	22	-1	1	G4_Ge	4671.11	0.113235	0.011067	eBrem	phot	-0	0	-0	0.477481	1.8122	2.52055	6.72137
1	3782	3780	11	-1	1	G4_Ge	4671.11	0.102168	0.102168	phot	eIoni	-0	0	0	0.00456997	1.81161	2.52095	6.72153
1	3781	3780	11	-1	1	G4_Ge	4671.1	0.0237633	0.0237633	compt	eIoni	0	-0	0	0.000391336	2.26106	2.39093	6.83023
1	3779	3778	11	-1	1	G4_Ge	4671.06	1.45885	0.227357	eIoni	eBrem	0.835493	-0.627689	1.2582	0.0250377	2.81976	3.06835	6.34183
1	3779	3778	11	-1	1	G4_Ge	4671.06	1.20254	0.166577	eIoni	eBrem	-0.843882	-0.937477	0.663166	0.0235662	2.82886	3.06151	6.35554
1	3779	3778	11	-1	1	G4_Ge	4671.06	1.00291	0.892047	eIoni	eIoni	0.253686	0.0141421	-0.247044	0.122037	2.8136	3.04456	6.36753
1	3779	3778	11	-1	1	G4_Ge	4671.06	0.110859	0.110859	eIoni	eIoni	0	0	-0	0.00522779	2.8142	3.0446	6.36694
1	3784	3779	22	-1	1	G4_Ge	4671.06	0.0330578	0.011067	eBrem	phot	-0	-0	0	0.00814138	2.82428	3.05593	6.3593
1	3785	3784	11	-1	1	G4_Ge	4671.06	0.0219908	0.0219908	phot	eIoni	0	0	0	0.000343454	2.82429	3.05595	6.35935
1	3783	3779	22	-1	1	G4_Ge	4671.06	0.0289533	0.011067	eBrem	phot	0	-0	0	0.0216387	2.8261	3.0631	6.36184
1	3786	3783	11	-1	1	G4_Ge	4671.06	0.0178863	0.0178863	phot	eIoni	-0	-0	0	0.000242919	2.82609	3.06309	6.36187
1	8	1	-211	-1	1	G4_Ge	0.0905364	304.715	16.9736	hFritiofCaptureAtRest	hIoni	109.977	-251.772	294.754	2.57288	0.734987	-1.64839	1.83136
1	8	1	-211	-1	1	G4_Ge	0.105419	286.861	2.40301	hFritiofCaptureAtRest	hIoni	103.667	-257.17	285.732	0.421651	0.850058	-1.91183	2.13977
1	8	1	-211	-1	1	G4_Ge	0.145343	282.337	7.17554	hFritiofCaptureAtRest	hIoni	87.9178	-248.639	281.259	1.12984	1.14415	-2.64138	2.95034
1	8	1	-211	-1	1	G4_Ge	0.161386	270.475	4.09907	hFritiofCaptureAtRest	hIoni	77.8658	-249.535	275.574	0.452281	1.24726	-2.93301	3.28023
1	8	1	-211	-1	1	G4_Ge	0.255291	265.092	18.2069	hFritiofCaptureAtRest	Transportation	84.1254	-226.054	267.75	2.64467	1.78897	-4.669	5.19738
1	3790	8	11	-1	1	G4_Ge	0.16266	1.28444	0.855339	hIoni	eIoni	0.0637972	0.406148	0.673532	0.146644	1.23339	-2.96172	3.29822
1	3790	8	11	-1	1	G4_Ge	0.162952	0.429103	0.429103	hIoni	eIoni	0	0	0	0.0418778	1.23399	-2.95793	3.30451
1	3789	8	11	-1	1	G4_Ge	0.151543	4.68603	1.88451	hIoni	eIoni	1.60355	-2.44587	1.46903	0.285572	1.23364	-2.74954	3.07078
1	3789	8	11	-1	1	G4_Ge	0.155055	2.80153	1.36039	hIoni	eIoni	-0.65423	0.104659	1.76373	0.220074	1.2846	-2.82727	3.11747
1	3789	8	11	-1	1	G4_Ge	0.156542	1.44114	0.822678	hIoni	eIoni	0.5607	-0.29132	0.78441	0.15726	1.26966	-2.82488	3.15774
1	3789	8	11	-1	1	G4_Ge	0.157018	0.618457	0.618457	hIoni	eIoni	0	-0	0	0.0687963	1.27674	-2.82856	3.16765
1	3788	8	11	-1	1	G4_Ge	0.10669	2.12129	0.290603	hIoni	eBrem	0.168193	-1.39234	-0.15115	0.0473745	0.847	-1.94535	2.15596
1	3788	8	11	-1	1	G4_Ge	0.107583	0.989288	0.731377	hIoni	eBrem	0.342722	0.185051	-0.176494	0.111358	0.850002	-1.9702	2.15327
1	3788	8	11	-1	1	G4_Ge	0.10766	0.155314	0.155314	hIoni	eIoni	0	0	-0	0.00903716	0.851187	-1.96956	2.15266
1	4886	3788	22	-1	1	G4_Ge	0.129697	0.0734034	0.011067	eBrem	phot	-0	0	-0	0.0454632	1.08273	-2.38674	2.47049
1	4888	4886	11	-1	1	G4_Ge	0.12972	0.0623364	0.0623364	phot	eIoni	-0	-0	-0	0.00200159	1.08256	-2.38674	2.47022
1	4887	4886	11	-1	1	G4_Ge	0.12819	0.0291943	0.0291943	compt	eIoni	0	-0	0	0.000554033	1.10325	-2.42381	2.48721
1	4885	3788	22	-1	1	G4_Ge	0.203344	0.350912	0.011067	eBrem	phot	0	-0	-0	0.205189	1.30332	-3.80451	0.148374
1	4892	4885	11	-1	1	G4_Ge	0.203559	0.339845	0.339845	phot	eIoni	0	-0	-0	0.0300152	1.30739	-3.80492	0.145242
1	4891	4885	11	-1	1	G4_Ge	0.196504	0.0146292	0.0146292	compt	eIoni	-0	-0	0	0.00017387	1.20431	-3.70961	0.300998
