0	102	12	11	-1	1	LAr	62.6016	0.00190422	0.00190422	hIoni	eIoni	-0	-0	-0	0.020264	34.1643	-9.12961	-37.528
0	101	12	11	-1	1	LAr	62.4559	0.00103842	0.00103842	hIoni	eIoni	-0	0	-0	0.00868005	32.7787	-8.75166	-34.087
0	100	12	11	-1	1	LAr	62.3767	0.0012003	0.0012003	hIoni	eIoni	0	-0	0	0.0105664	32.0255	-8.54835	-32.201
0	99	12	11	-1	1	LAr	61.9788	0.00271616	0.00271616	hIoni	eIoni	-0	0	-0	0.034725	28.213	-7.49751	-22.7199
0	98	12	11	-1	1	LAr	61.9751	0.0012974	0.0012974	hIoni	eIoni	-0	-0	0	0.0117607	28.1976	-7.4979	-22.6617
0	97	12	11	-1	1	LAr	61.5842	0.00162675	0.00162675	hIoni	eIoni	-0	0	-0	0.0161498	24.477	-6.48462	-13.3664
0	96	12	11	-1	1	LAr	61.5513	0.00100852	0.00100852	hIoni	eIoni	-0	-0	-0	0.00834649	24.1732	-6.40432	-12.5976
0	95	12	11	-1	1	LAr	61.2943	0.00146719	0.00146719	hIoni	eIoni	-0	0	-0	0.0139584	21.7254	-5.73534	-6.48038
0	94	12	11	-1	1	LAr	61.1406	0.00100824	0.00100824	hIoni	eIoni	0	0	0	0.00834331	20.2722	-5.33712	-2.83833
0	93	12	11	-1	1	LAr	60.7506	0.0012935	0.0012935	hIoni	eIoni	0	-0	0	0.0117119	16.5532	-4.33816	6.43296
0	92	12	11	-1	1	LAr	60.4816	0.00125745	0.00125745	hIoni	eIoni	-0	-0	-0	0.0112638	13.9887	-3.64229	12.822
0	91	12	11	-1	1	LAr	60.042	0.0021393	0.0021393	hIoni	eIoni	-0	0	-0	0.024066	9.78381	-2.52491	23.2844
0	90	12	11	-1	1	LAr	60.0204	0.00137592	0.00137592	hIoni	eIoni	-0	0	-0	0.01276	9.58601	-2.47485	23.7802
0	89	12	11	-1	1	LAr	60.1447	0.338502	0.00528309	hIoni	eIoni	0.247398	0.502689	0.298845	5.20173	9.51135	2.24719	23.4901
0	89	12	11	-1	1	LAr	60.2946	0.304066	0.00552152	hIoni	eIoni	0.354785	0.253923	0.412871	3.69058	11.6542	4.79713	24.8632
0	89	12	11	-1	1	LAr	60.509	0.277628	0.00934618	hIoni	eIoni	0.373829	0.182961	0.413884	5.3561	15.8133	6.18988	27.5544
0	89	12	11	-1	1	LAr	60.7675	0.267232	0.0107734	hIoni	eIoni	0.179261	0.344272	0.420966	6.57571	17.8511	8.76705	32.8662
0	89	12	11	-1	1	LAr	60.9301	0.256458	0.00719292	hIoni	eIoni	0.233934	0.483936	0.162039	3.91446	19.9173	11.0738	35.0461
0	89	12	11	-1	1	LAr	60.9807	0.248143	0.00262229	hIoni	eIoni	0.273607	0.472824	-0.0709484	1.1471	20.5446	11.9639	35.366
0	89	12	11	-1	1	LAr	61.21	0.240385	0.0123306	hIoni	eIoni	0.182062	0.463936	-0.187052	5.68678	22.1526	16.5572	33.0381
0	89	12	11	-1	1	LAr	61.2693	0.226898	0.00444024	hIoni	eIoni	0.141922	0.49615	-0.0712411	1.32124	22.4592	17.6481	32.3951
0	89	12	11	-1	1	LAr	61.2962	0.218728	0.000178078	hIoni	eIoni	0.0769148	0.507812	0.016431	0.58337	22.5548	18.2176	32.347
0	89	12	11	-1	1	LAr	61.3349	0.213693	0.00155455	hIoni	eIoni	0.0122106	0.502764	0.080351	0.842625	22.5896	19.0431	32.4627
0	89	12	11	-1	1	LAr	61.7906	0.210456	0.0277458	hIoni	eIoni	0.327654	0.068752	-0.328677	13.8908	29.019	29.0228	30.1561
0	89	12	11	-1	1	LAr	61.8176	0.18271	0.00158314	hIoni	eIoni	0.405993	0.0539055	-0.214635	0.558083	29.4563	29.0793	29.8218
0	89	12	11	-1	1	LAr	61.9379	0.178149	0.0068337	hIoni	eIoni	0.438129	0.0932459	-0.0478112	2.65349	31.9598	29.1186	29.3522
0	89	12	11	-1	1	LAr	61.9878	0.170219	0.00132954	hIoni	eIoni	0.39492	-0.035382	0.187284	1.02772	32.9477	29.3051	29.4479
0	89	12	11	-1	1	LAr	62.0528	0.162358	0.00248929	hIoni	eIoni	0.34597	-0.0303458	0.251338	1.33924	33.9577	29.2057	30.2716
0	89	12	11	-1	1	LAr	62.2986	0.156014	0.016861	hIoni	eIoni	0.383918	-0.0881428	-0.0531962	6.18395	39.265	27.6759	30.8575
0	89	12	11	-1	1	LAr	62.3481	0.13639	0.00160142	hIoni	eIoni	0.370489	0.0210944	-0.134961	0.958972	40.1686	27.6524	30.6112
0	89	12	11	-1	1	LAr	62.4935	0.134788	0.00913957	hIoni	eIoni	0.337359	-0.14606	0.0836935	3.17776	43.1056	27.7045	30.8813
0	89	12	11	-1	1	LAr	62.7204	0.124036	0.0207237	hIoni	eIoni	0.214846	-0.145593	0.221139	5.85713	46.5077	27.2956	34.6436
0	89	12	11	-1	1	LAr	62.8536	0.103312	0.00790872	hIoni	eIoni	0.0488734	0.215362	0.237634	2.83647	47.8367	27.3958	36.8359
0	89	12	11	-1	1	LAr	62.8876	0.0942772	0.00153642	hIoni	eIoni	-0.0920795	0.26343	0.131572	0.580107	47.7837	27.7964	37.2307
0	89	12	11	-1	1	LAr	62.9568	0.0859143	0.00267582	hIoni	eIoni	0.0272925	0.120128	0.265616	1.24483	47.8917	28.7843	37.8435
0	89	12	11	-1	1	LAr	63.0807	0.0779388	0.00612906	hIoni	eIoni	0.0311482	0.275725	-0.039387	2.70565	47.1828	30.6157	39.1222
0	89	12	11	-1	1	LAr	63.1728	0.0718097	0.00480264	hIoni	eIoni	0.11017	0.239813	0.02704	1.77555	48.0477	31.9095	39.4097
0	89	12	11	-1	1	LAr	63.2706	0.0647604	0.00991493	hIoni	eIoni	0.0320791	0.234809	0.0538093	1.99517	47.641	33.5844	39.4682
0	89	12	11	-1	1	LAr	63.3088	0.0548454	0.00194325	hIoni	eIoni	0.0185658	0.223715	0.0697133	0.571645	47.5363	34.0539	39.7046
0	89	12	11	-1	1	LAr	63.3824	0.0514713	0.00377346	hIoni	eIoni	0.0858865	0.161816	-0.132141	1.37853	47.6475	35.1501	39.263
0	89	12	11	-1	1	LAr	63.4494	0.0476978	0.00544483	hIoni	eIoni	0.204117	0.0257174	-0.0514054	1.22297	48.5734	35.5256	38.9364
0	89	12	11	-1	1	LAr	63.5073	0.042253	0.0074723	hIoni	eIoni	-0.0126559	0.106791	-0.158717	1.01458	49.0707	35.991	38.396
0	89	12	11	-1	1	LAr	63.5536	0.0347807	0.00477474	hIoni	eIoni	0.160488	0.0748241	-0.0145371	0.760751	49.2125	36.5918	38.2
0	89	12	11	-1	1	LAr	63.5688	0.030006	0.000396842	hIoni	eIoni	-0.0252316	0.159982	0.0194457	0.170232	49.3232	36.7084	38.1947
0	89	12	11	-1	1	LAr	63.5909	0.0254047	0.00153746	hIoni	eIoni	-0.117678	0.0694271	0.0716302	0.26383	49.1925	36.8993	38.1444
0	89	12	11	-1	1	LAr	63.5935	0.0227791	0.000208105	hIoni	eIoni	-0.118914	0.0834293	0.0359222	0.0230826	49.1737	36.9101	38.1513
0	89	12	11	-1	1	LAr	63.5972	0.0214589	0.000178618	hIoni	eIoni	-0.0595165	0.130795	0.0178438	0.03281	49.1528	36.9333	38.159
0	89	12	11	-1	1	LAr	63.623	0.0201204	0.00521734	hIoni	eIoni	0.0859444	0.0825854	0.0353023	0.377465	49.0661	37.1238	38.185
0	89	12	11	-1	1	LAr	63.6421	0.0149031	0.00341883	hIoni	eIoni	0.0574567	0.0884011	-0.0274365	0.278513	49.1597	37.2138	38.2234
0	89	12	11	-1	1	LAr	63.6566	0.0114843	0.00233057	hIoni	eIoni	-0.0590706	-0.00437377	-0.077009	0.222391	49.2074	37.2872	38.2006
0	89	12	11	-1	1	LAr	63.6677	0.0091537	0.00474004	hIoni	eIoni	-0.0166492	0.0572	0.0313241	0.185457	49.1695	37.2843	38.1513
0	89	12	11	-1	1	LAr	63.6724	0.00441367	0.00441367	hIoni	eIoni	-0	0	0	0.0770965	49.165	37.2998	38.1598
0	130	89	11	-1	1	LAr	63.5984	0.00115982	0.00115982	eIoni	eIoni	-0	-0	0	0.0100822	49.152	36.9326	38.161
0	129	89	11	-1	1	LAr	63.5946	0.00111216	0.00111216	eIoni	eIoni	-0	-0	0	0.00952275	49.1729	36.9085	38.1525
0	128	89	11	-1	1	LAr	63.592	0.00108808	0.00108808	eIoni	eIoni	0	-0	0	0.00924448	49.1926	36.8979	38.1459
0	127	89	11	-1	1	LAr	63.5732	0.00420446	0.00420446	eIoni	eIoni	0	0	0	0.0710564	49.3347	36.7089	38.2069
0	126	89	11	-1	1	LAr	63.3102	0.00143089	0.00143089	eIoni	eIoni	-0	-0	0	0.0134771	47.5334	34.0538	39.7056
0	125	89	11	-1	1	LAr	63.175	0.00224668	0.00224668	eIoni	eIoni	-0	0	-0	0.0259035	48.0475	31.9103	39.4036
0	124	89	11	-1	1	LAr	62.9626	0.00529973	0.00529973	eIoni	eIoni	-0	-0	0	0.105003	47.8763	28.8027	37.8373
0	123	89	11	-1	1	LAr	62.8921	0.00682652	0.00195493	eIoni	eIoni	-0.0113986	-0.0529074	-0.0223204	0.0293297	47.7979	27.7938	37.247
0	123	89	11	-1	1	LAr	62.8955	0.00334262	0.00334262	eIoni	eIoni	-0	-0	-0	0.0485486	47.7956	27.7833	37.2426
0	131	123	11	-1	1	LAr	62.8936	0.00152897	0.00152897	eIoni	eIoni	0	-0	0	0.0147921	47.7998	27.7924	37.2495
0	122	89	11	-1	1	LAr	62.8547	0.00112629	0.00112629	eIoni	eIoni	0	-0	0	0.0096875	47.838	27.3944	36.8369
0	121	89	11	-1	1	LAr	62.4951	0.00161274	0.00161274	eIoni	eIoni	0	0	0	0.0159523	43.1068	27.7079	30.8823
0	120	89	11	-1	1	LAr	62.3013	0.00276352	0.00276352	eIoni	eIoni	0	0	-0	0.0356888	39.2655	27.6814	30.8509
0	119	89	11	-1	1	LAr	62.0568	0.00385402	0.00385402	eIoni	eIoni	0	0	0	0.0614433	33.9582	29.2201	30.2732
0	118	89	11	-1	1	LAr	61.9952	0.00653178	0.00472837	eIoni	eIoni	-0.0394865	-0.00843799	0.0146952	0.136783	32.9467	29.3386	29.4587
0	118	89	11	-1	1	LAr	61.997	0.00180341	0.00180341	eIoni	eIoni	-0	-0	0	0.0187235	32.9427	29.3377	29.4602
0	117	89	11	-1	1	LAr	61.939	0.00109602	0.00109602	eIoni	eIoni	-0	0	-0	0.009336	31.9595	29.1187	29.3501
0	116	89	11	-1	1	LAr	61.8206	0.00297857	0.00297857	eIoni	eIoni	-0	-0	-0	0.0402363	29.4529	29.0752	29.8137
0	115	89	11	-1	1	LAr	61.3366	0.00168233	0.00168233	eIoni	eIoni	-0	-0	0	0.0169425	22.5868	19.0428	32.4655
0	114	89	11	-1	1	LAr	61.3014	0.004857	0.004857	eIoni	eIoni	0	0	-0	0.0906475	22.5571	18.2185	32.3258
0	113	89	11	-1	1	LAr	61.2731	0.00372978	0.00372978	eIoni	eIoni	-0	-0	-0	0.0581859	22.4553	17.6476	32.3818
0	112	89	11	-1	1	LAr	61.2112	0.00115604	0.00115604	eIoni	eIoni	0	-0	-0	0.0100374	22.1543	16.5562	33.037
0	111	89	11	-1	1	LAr	60.9862	0.0051356	0.00314931	eIoni	eIoni	0.0381962	-0.0232574	-0.00583697	0.0646704	20.5651	11.953	35.367
0	111	89	11	-1	1	LAr	60.9881	0.00198629	0.00198629	eIoni	eIoni	0	-0	-0	0.0215575	20.5694	11.9504	35.3663
0	110	89	11	-1	1	LAr	60.9312	0.00112272	0.00112272	eIoni	eIoni	-0	0	-0	0.00964572	19.9156	11.0749	35.0454
0	109	89	11	-1	1	LAr	60.51	0.00104981	0.00104981	eIoni	eIoni	0	-0	-0	0.00880848	15.8145	6.18831	27.5541
0	108	89	11	-1	1	LAr	60.3214	0.0209164	0.00426049	eIoni	eIoni	-0.00220896	0.0134017	-0.130825	0.394246	11.7224	4.95975	24.7259
0	108	89	11	-1	1	LAr	60.3428	0.0166559	0.00411114	eIoni	eIoni	-0.0937052	-0.0557198	0.0330567	0.309705	11.7197	4.97602	24.5671
0	108	89	11	-1	1	LAr	60.3488	0.0125448	0.000213644	eIoni	eIoni	-0.0941896	-0.0450386	-0.00234938	0.0457673	11.6877	4.95699	24.5784
0	108	89	11	-1	1	LAr	60.3619	0.0105618	0.00618578	eIoni	eIoni	-0.0548276	-0.038389	0.00340991	0.207864	11.6165	4.92294	24.5766
0	108	89	11	-1	1	LAr	60.3665	0.004376	0.004376	eIoni	eIoni	-0	-0	0	0.0759924	11.6018	4.91265	24.5775
0	132	108	11	-1	1	LAr	60.3505	0.00176935	0.00176935	eIoni	eIoni	-0	0	0	0.018215	11.6861	4.96	24.581
0	107	89	11	-1	1	LAr	60.1468	0.0291532	4.26942e-05	eIoni	eIoni	-0.0621101	0.120664	-0.102459	0.0199862	9.50879	2.25944	23.4749
0	107	89	11	-1	1	LAr	60.1826	0.0275502	0.0024907	eIoni	eIoni	-0.0238122	-0.0848662	-0.135902	0.552213	9.38492	2.50011	23.2706
0	107	89	11	-1	1	LAr	60.2117	0.0250595	0.00322238	eIoni	eIoni	0.095052	-0.106989	-0.0340509	0.402469	9.3461	2.36178	23.0491
0	107	89	11	-1	1	LAr	60.2384	0.0207538	0.00283211	eIoni	eIoni	-0.0183306	-0.134657	-0.0129822	0.390781	9.48882	2.20114	22.9979
0	107	89	11	-1	1	LAr	60.2614	0.0179217	0.00422218	eIoni	eIoni	-0.0641569	-0.0885836	0.0471744	0.333486	9.46494	2.02571	22.981
0	107	89	11	-1	1	LAr	60.2725	0.0136995	0.0009296	eIoni	eIoni	-0.0618501	0.0735224	-0.0260681	0.104558	9.42395	1.96911	23.0112
0	107	89	11	-1	1	LAr	60.2843	0.0096069	0.00576297	eIoni	eIoni	0.0207218	-0.0558328	-0.0199141	0.192754	9.38201	2.01897	22.9935
0	107	89	11	-1	1	LAr	60.2883	0.00384393	0.00384393	eIoni	eIoni	0	-0	-0	0.0611758	9.3868	2.00607	22.9889
0	135	107	11	-1	1	LAr	60.2757	0.00316303	0.00316303	eIoni	eIoni	-0	-0	-0	0.0443539	9.41922	1.96271	23.0041
0	134	107	11	-1	1	LAr	60.2128	0.0010833	0.0010833	eIoni	eIoni	-0	-0	-0	0.00918967	9.345	2.36132	23.0474
0	133	107	11	-1	1	LAr	60.1483	0.00156035	0.00156035	eIoni	eIoni	0	-0	-0	0.0152227	9.51043	2.25795	23.4721
0	88	12	11	-1	1	LAr	59.8373	0.00128565	0.00128565	hIoni	eIoni	0	0	0	0.0116138	7.83959	-2.0183	28.1315
0	87	12	11	-1	1	LAr	59.7802	0.00251587	0.00251587	hIoni	eIoni	-0	-0	-0	0.0308008	7.27322	-1.87936	29.5133
0	86	12	11	-1	1	LAr	59.7667	0.00136694	0.00136694	hIoni	eIoni	0	-0	0	0.0126443	7.16096	-1.84831	29.8097
0	85	12	11	-1	1	LAr	59.3455	0.00626902	0.0042527	hIoni	eIoni	-0.0214881	-0.021585	0.0337208	0.0914237	3.06019	-0.749533	39.9399
0	85	12	11	-1	1	LAr	59.3474	0.00201632	0.00201632	hIoni	eIoni	-0	-0	0	0.0220398	3.05773	-0.752001	39.9438
0	11	1	-211	-1	1	LAr	59.11	414.528	0.000953146	hFritiofCaptureAtRest	hIoni	98.7801	-375.585	369.756	1.98834	0.561162	-1.43127	48.3657
0	11	1	-211	-1	1	LAr	59.1917	414.525	0.00190023	hFritiofCaptureAtRest	Transportation	98.5487	-375.809	369.588	2.37016	0.997774	-3.09138	50
0	136	11	11	-1	1	LAr	59.112	0.00204598	0.00204598	hIoni	eIoni	0	0	0	0.0225209	0.564688	-1.42821	48.3682
0	10	1	211	-1	1	LAr	59.1422	101.076	0.00381118	hFritiofCaptureAtRest	hIoni	95.6481	-37.6835	-166.914	2.45934	1.39287	-0.512433	44.9
0	10	1	211	-1	1	LAr	59.2159	101.072	0.00199643	hFritiofCaptureAtRest	hIoni	95.6249	-37.5094	-166.958	1.79965	2.27095	-0.85838	43.3676
0	10	1	211	-1	1	LAr	59.2523	101.066	0.00157398	hFritiofCaptureAtRest	hIoni	95.5623	-37.5082	-166.987	0.889311	2.70448	-1.0286	42.61
0	10	1	211	-1	1	LAr	59.6146	101.062	0.0129456	hFritiofCaptureAtRest	hIoni	95.1938	-37.2727	-167.229	8.84779	7.01789	-2.72161	35.0727
0	10	1	211	-1	1	LAr	60.0984	101.047	0.0169512	hFritiofCaptureAtRest	hIoni	95.3186	-37.0926	-167.154	11.8144	12.7559	-4.96829	24.9926
0	10	1	211	-1	1	LAr	60.8	101.016	0.0209756	hFritiofCaptureAtRest	hIoni	95.3959	-36.2703	-167.259	17.1327	21.0893	-8.2112	10.3788
0	10	1	211	-1	1	LAr	60.8179	100.994	0.000115277	hFritiofCaptureAtRest	hIoni	95.4098	-36.3065	-167.243	0.437403	21.3023	-8.29219	10.0054
0	10	1	211	-1	1	LAr	61.8323	100.994	0.040308	hFritiofCaptureAtRest	hIoni	96.5604	-36.8116	-166.41	24.7687	33.3632	-12.8817	-11.1359
0	10	1	211	-1	1	LAr	61.8677	100.953	0.00148204	hFritiofCaptureAtRest	hIoni	96.5213	-36.9674	-166.393	0.865497	33.79	-13.0448	-11.871
0	10	1	211	-1	1	LAr	62.0566	100.949	0.00741662	hFritiofCaptureAtRest	hIoni	96.5235	-37.0967	-166.35	4.61084	36.062	-13.915	-15.7877
0	10	1	211	-1	1	LAr	62.7182	100.94	0.0228855	hFritiofCaptureAtRest	hIoni	96.042	-37.1086	-166.589	16.1546	44.0228	-16.9746	-29.5076
0	10	1	211	-1	1	LAr	62.864	100.914	0.00265094	hFritiofCaptureAtRest	hIoni	95.8565	-37.4105	-166.622	3.55915	45.7683	-17.649	-32.5351
0	10	1	211	-1	1	LAr	63.2181	100.91	0.0128244	hFritiofCaptureAtRest	Transportation	96.1138	-36.85	-166.58	8.64544	50	-19.3005	-39.891
0	148	10	11	-1	1	LAr	62.8655	0.00150545	0.00150545	hIoni	eIoni	0	0	0	0.0144725	45.7698	-17.646	-32.5351
0	147	10	11	-1	1	LAr	62.7211	0.00290601	0.00290601	hIoni	eIoni	0	-0	0	0.038671	44.0273	-16.9819	-29.504
0	146	10	11	-1	1	LAr	62.0581	0.00156588	0.00156588	hIoni	eIoni	0	0	0	0.0152991	36.0652	-13.9149	-15.7861
0	145	10	11	-1	1	LAr	61.8697	0.00201672	0.00201672	hIoni	eIoni	0	-0	0	0.0220461	33.7943	-13.046	-11.8685
0	144	10	11	-1	1	LAr	61.8333	0.0010634	0.0010634	hIoni	eIoni	-0	0	-0	0.00896237	33.3628	-12.8799	-11.1367
0	143	10	11	-1	1	LAr	60.8012	0.00124591	0.00124591	hIoni	eIoni	0	0	0	0.0111216	21.0906	-8.20896	10.3789
0	142	10	11	-1	1	LAr	60.1157	0.0135785	0.00241619	hIoni	eIoni	-0.0625056	0.0816164	0.0310529	0.256145	12.7826	-4.85743	24.9639
0	142	10	11	-1	1	LAr	60.1252	0.0111623	0.00453691	hIoni	eIoni	-0.0522696	-0.0467608	0.0176217	0.0843986	12.7486	-4.81305	24.9808
0	142	10	11	-1	1	LAr	60.1307	0.00509128	0.00509128	hIoni	eIoni	0	-0	-0	0.0928781	12.7318	-4.82803	24.9864
0	151	142	11	-1	1	LAr	60.1267	0.00153413	0.00153413	eIoni	eIoni	0	-0	0	0.0148626	12.7498	-4.81326	24.984
0	141	10	11	-1	1	LAr	59.6163	0.00182265	0.00182265	hIoni	eIoni	-0	-0	-0	0.0190135	7.01424	-2.72326	35.0707
0	140	10	11	-1	1	LAr	59.2551	0.0028379	0.0028379	hIoni	eIoni	-0	-0	-0	0.0372303	2.69698	-1.03033	42.6054
0	139	10	11	-1	1	LAr	59.2201	0.00410924	0.00410924	hIoni	eIoni	-0	0	-0	0.0683822	2.26447	-0.845888	43.3596
0	9	1	11	-1	1	LAr	59.3626	0.625869	0.0138031	hFritiofCaptureAtRest	Transportation	-0.503981	0.771728	0.388065	8.97059	-4.37161	6.60083	50
0	6	1	22	-1	1	LAr	59.0711	0.000933313	0.00024709	hFritiofCaptureAtRest	phot	-0	0	-0	0.887074	-0.464986	0.292392	46.5029
0	152	6	11	-1	1	LAr	59.0718	0.000686223	0.000686223	phot	eIoni	-0	-0	-0	0.00507874	-0.465775	0.291627	46.5029
0	5	1	22	-1	1	LAr	59.0575	0.000740555	0.00031343	hFritiofCaptureAtRest	phot	-0	0	0	0.48041	-0.173708	0.268975	47.0158
0	153	5	11	-1	1	LAr	59.058	0.000427125	0.000427125	phot	eIoni	-0	-0	0	0.00295123	-0.174163	0.268607	47.0159
0	4	1	11	-1	1	LAr	59.0464	0.00463533	0.00463533	hFritiofCaptureAtRest	eIoni	-0	-0	-0	0.0837438	0.184417	-0.0514239	46.9844
0	3	1	11	-1	1	LAr	51.1037	0.00102824	0.00102824	hIoni	eIoni	-0	0	-0	0.00856601	-0.00040922	0.000160957	49.9908
0	2	1	11	-1	1	LAr	51.0963	0.00108163	2.18983e-05	hIoni	msc	0.00219112	-0.0265991	0.0192836	0.0011499	-0.000497068	-0.000152331	49.9984
0	2	1	11	-1	1	LAr	51.0968	0.00105973	3.7346e-05	hIoni	msc	-0.0137815	-0.0217194	0.0196026	0.0011499	-0.000913668	-0.000830692	49.9991
0	2	1	11	-1	1	LAr	51.0973	0.00102239	0.00102239	hIoni	msc	-0	-0	-0	0.0011499	-0.00157468	-0.00150542	49.9993
1	1	0	-1000010020	-1	1	LAr	51.1164	1	0.00481878	N/A	hIoni	0.634543	-0.827168	-61.067	0.0208587	-2.40474e-09	1.78925e-09	49.9791
1	1	0	-1000010020	-1	1	LAr	51.8689	0.994148	0.207455	N/A	hIoni	2.51772	-2.51337	-54.2128	0.734868	0.00762803	-0.00994363	49.245
1	1	0	-1000010020	-1	1	LAr	52.5515	0.786692	0.196977	N/A	hIoni	1.61859	-1.6699	-46.9797	0.59312	0.0350839	-0.0373521	48.6538
1	1	0	-1000010020	-1	1	LAr	53.1809	0.589715	0.174174	N/A	hIoni	2.09482	-3.10856	-39.3053	0.4738	0.0513634	-0.0541476	48.1813
1	1	0	-1000010020	-1	1	LAr	53.7793	0.415541	0.146322	N/A	hIoni	2.95238	1.95976	-31.5819	0.378379	0.0713929	-0.0838701	47.8055
1	1	0	-1000010020	-1	1	LAr	54.3767	0.269218	0.121846	N/A	hIoni	3.15781	4.10704	-22.9349	0.304672	0.099582	-0.0651584	47.504
1	1	0	-1000010020	-1	1	LAr	55.0217	0.147372	0.0854257	N/A	hIoni	-1.51037	0.70177	-15.1528	0.244825	0.132134	-0.0228212	47.2675
1	1	0	-1000010020	-1	1	LAr	55.8038	0.0619466	0.0418087	N/A	hIoni	0.260442	-3.82178	-7.80183	0.198439	0.113255	-0.0140493	47.0781
1	1	0	-1000010020	-1	1	LAr	56.714	0.0201379	0.0171092	N/A	hIoni	-0.137529	0.584016	-3.31687	0.162349	0.117044	-0.0696506	46.9646
1	1	0	-1000010020	-1	1	LAr	56.9481	0.00302877	0.00108676	N/A	hIoni	2.0336	-1.67088	-0.597968	0.0803306	0.116529	-0.0674655	46.9522
1	1	0	-1000010020	-1	1	LAr	57.0936	0.00194201	4.49003e-06	N/A	hIoni	1.03963	1.824	1.69124	0.0674029	0.121259	-0.0713516	46.9508
1	1	0	-1000010020	-1	1	LAr	57.2388	0.00193752	5.48942e-11	N/A	hIoni	-2.15601	0.450686	-1.55453	0.0673428	0.123672	-0.0671182	46.9548
1	1	0	-1000010020	-1	1	LAr	57.384	0.00193752	1.79494e-08	N/A	hIoni	1.44577	-2.27527	0.0298957	0.0673428	0.118668	-0.0660722	46.9512
1	1	0	-1000010020	-1	1	LAr	57.5292	0.00193751	0.00193751	N/A	hIoni	-0	-0	0	0.0673425	0.122024	-0.0713529	46.9512
1	27	1	1000150330	-1	1	LAr	57.8241	1.11652	0.409674	hFritiofCaptureAtRest	ionIoni	-135.906	-31.6765	154.708	0.0757234	0.0711746	-0.09373	47.0009
1	27	1	1000150330	-1	1	LAr	58.1289	0.706845	0.266052	hFritiofCaptureAtRest	ionIoni	-112.42	-0.116812	120.13	0.063903	0.0307403	-0.103154	47.047
1	27	1	1000150330	-1	1	LAr	58.4372	0.440792	0.169334	hFritiofCaptureAtRest	ionIoni	10.2794	-73.6761	105.53	0.0525544	-0.00309662	-0.103189	47.0831
1	27	1	1000150330	-1	1	LAr	58.7428	0.271458	0.134988	hFritiofCaptureAtRest	ionIoni	30.2436	-46.349	72.9236	0.043457	-2.87954e-05	-0.125178	47.1146
1	27	1	1000150330	-1	1	LAr	59.0166	0.13647	0.0676066	hFritiofCaptureAtRest	ionIoni	2.27219	-45.62	-46.2886	0.0340677	0.00805499	-0.137566	47.1341
1	27	1	1000150330	-1	1	LAr	59.2031	0.0688639	0.0688639	hFritiofCaptureAtRest	ionIoni	0	-0	0	0.0278081	0.00846873	-0.145873	47.1257
1	24	1	22	-1	1	LAr	58.5839	0.0635322	0.0031776	hFritiofCaptureAtRest	phot	0	-0	-0	31.6184	26.6054	-2.29552	29.822
1	28	24	11	-1	1	LAr	58.636	0.0603546	0.00345033	phot	eIoni	0.184673	-0.146896	0.0755753	0.841839	26.9506	-2.23666	29.2174
1	28	24	11	-1	1	LAr	58.6394	0.0569043	4.22498e-05	phot	eIoni	0.169786	-0.113381	0.11815	0.0456856	26.9843	-2.26345	29.2312
1	28	24	11	-1	1	LAr	58.6749	0.0518172	0.00204501	phot	eIoni	0.215538	-0.0661579	0.00806905	0.517958	27.3052	-2.47774	29.4545
1	28	24	11	-1	1	LAr	58.7364	0.0475873	0.00242615	phot	eIoni	0.0385704	0.163307	0.110947	1.06657	28.017	-2.69622	29.4811
1	28	24	11	-1	1	LAr	58.7879	0.0381696	0.00483023	phot	eIoni	-0.0979124	0.158818	-0.0193468	0.87116	28.1254	-2.23729	29.7929
1	28	24	11	-1	1	LAr	58.7989	0.0333394	0.000671535	phot	eIoni	-0.0501395	0.154285	-0.0824621	0.122457	28.0661	-2.14121	29.7812
1	28	24	11	-1	1	LAr	58.8392	0.031438	0.00539833	phot	eIoni	0.0316232	0.0872386	0.103655	0.629502	27.9544	-1.79753	29.5975
1	28	24	11	-1	1	LAr	58.8631	0.0185999	0.00556926	phot	eIoni	-0.0814766	0.0796085	-0.0226077	0.346683	27.9971	-1.67974	29.7375
1	28	24	11	-1	1	LAr	58.8797	0.0130306	0.00256851	phot	eIoni	-0.0806822	0.0359576	-0.0547646	0.247152	27.9197	-1.60409	29.716
1	28	24	11	-1	1	LAr	58.8927	0.0104621	0.00362973	phot	eIoni	-0.0217538	0.0184606	-0.0788375	0.206295	27.8594	-1.57719	29.675
1	28	24	11	-1	1	LAr	58.9005	0.00683239	0.00477874	phot	eIoni	-0.00672068	-0.0256659	-0.0374051	0.143746	27.8495	-1.56883	29.6393
1	28	24	11	-1	1	LAr	58.9025	0.00205365	0.00205365	phot	eIoni	-0	-0	-0	0.0226461	27.8487	-1.57182	29.635
1	33	28	11	-1	1	LAr	58.8479	0.00743974	0.00743974	eIoni	eIoni	-0	0	-0	0.155794	27.9432	-1.76317	29.5727
1	32	28	11	-1	1	LAr	58.8001	0.00122992	0.00122992	eIoni	eIoni	-0	0	0	0.0109258	28.0646	-2.14067	29.7831
1	31	28	11	-1	1	LAr	58.7445	0.00699148	0.00487392	eIoni	eIoni	-0.0463721	0.00419664	0.000802245	0.147023	28.0268	-2.67583	29.4488
1	31	28	11	-1	1	LAr	58.7465	0.00211756	0.00211756	eIoni	eIoni	-0	0	0	0.0237017	28.0213	-2.67532	29.4489
